"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.01,1.1042129258221935
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.025,1.1385679774375588
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.05,1.1717648823085534
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.1,1.2103106912270483
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.15,1.2403919409643218
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.2,1.26427747593408
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.25,1.2801702970046474
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.3,1.2955262081900898
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.35,1.312383920593611
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.4,1.3269126272600171
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.45,1.3392161587450206
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.5,1.3541270802757732
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.55,1.3711968614069414
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.6,1.3836215712895108
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.65,1.3940866936705478
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.7,1.4096695790764873
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.75,1.4241669401705261
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.8,1.4466912259568472
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.85,1.4698538038868505
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.9,1.495328928317407
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.95,1.5396952772893424
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.975,1.5702260245468904
2016-10-29,"US National","ili perc",1,2016-11-05,"quantile",0.99,1.6060413530137019
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.01,1.008023754090449
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.025,1.0878877211022393
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.05,1.1504803764628277
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.1,1.2122915757129522
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.15,1.2600144474011779
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.2,1.2899211048974533
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.25,1.3205682661560962
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.3,1.3454338142179327
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.35,1.3711433724510207
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.4,1.3930336636940759
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.45,1.4167101478162485
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.5,1.4356596408034985
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.55,1.4635330149947106
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.6,1.490966038382624
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.65,1.5131329720152344
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.7,1.5508154711790194
2016-10-29,"US National","ili perc",2,2016-11-12,"quantile",0.75,1.5723744229756096
