"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.01,1.6304112376313629
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.025,1.6662643562000927
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.05,1.706677525001774
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.1,1.767166979975844
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.15,1.7981569446581571
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.2,1.8301756484010228
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.25,1.8552494973319633
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.3,1.8786815982707783
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.35,1.9010292974281868
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.4,1.9187308513201666
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.45,1.9357337329708182
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.5,1.9582752429770833
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.55,1.9800400018556739
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.6,1.9993286142481708
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.65,2.021543227113519
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.7,2.0450970507519792
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.75,2.0674028105712754
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.8,2.095523801445889
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.85,2.1330921897441164
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.9,2.176096017524355
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.95,2.2317208699508773
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.975,2.284717758416533
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.99,2.3543276998249603
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.01,1.4540559282649808
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.025,1.5373400749835417
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.05,1.6260042164707775
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.1,1.7324797597309254
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.15,1.7933576257071344
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.2,1.846600006025744
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.25,1.8970036329937512
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.3,1.9309454680050586
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.35,1.9655167741201216
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.4,1.99671960971889
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.45,2.0379039852208827
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.5,2.0829099288996176
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.55,2.119801496646949
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.6,2.1644061177262817
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.65,2.1965445729836124
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.7,2.234881459940642
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.75,2.278450674507052
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.8,2.3265780514943533
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.85,2.377173283575954
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.9,2.452353095266765
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.95,2.591616179332951
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.975,2.671638343475289
2018-11-10,"US National","ili perc",2,2018-11-24,"quantile",0.99,2.7758968420752987
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.01,1.4019544882924495
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.025,1.5075253336567576
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.05,1.6212641426341696
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.1,1.754906464020491
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.15,1.8371596669985795
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.2,1.9045944043459284
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.25,1.9776764486743479
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.3,2.0416710064522903
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.35,2.103203240961305
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.4,2.152462293246312
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.45,2.1953617031143615
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.5,2.2470071329107553
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.55,2.3064935790342025
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.6,2.3502839346114497
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.65,2.4095221196719177
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.7,2.465078597113816
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.75,2.5234623070156155
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.8,2.5928988028573126
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.85,2.663463290751048
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.9,2.801109380319931
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.95,2.9137552434688065
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.975,3.0678117311520245
2018-11-10,"US National","ili perc",3,2018-12-01,"quantile",0.99,3.247261288489485
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.01,1.5124565049644494
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.025,1.6033164696349862
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.05,1.710345193488901
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.1,1.8675265793418672
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.15,1.9502787496540273
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.2,2.0233456859169867
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.25,2.111502145214362
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.3,2.1793762867777646
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.35,2.2461523340836487
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.4,2.3207966463151704
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.45,2.3803556083104493
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.5,2.448762139448744
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.55,2.5191019948265585
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.6,2.580181710422428
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.65,2.630807779612139
2018-11-10,"US National","ili perc",4,2018-12-08,"quantile",0.7,2.6991833199836432
