"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.01,1.223008472790349
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.025,1.2756984194374448
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.05,1.3084664532951473
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.1,1.3445436699525328
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.15,1.3723667015725096
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.2,1.397299937716723
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.25,1.4177008718040913
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.3,1.4395647385022847
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.35,1.4538950640191124
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.4,1.4719584012348548
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.45,1.4863858109921328
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.5,1.5031972766495143
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.55,1.5191001192519153
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.6,1.5363769276659354
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.65,1.5517108890178684
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.7,1.5703709376695874
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.75,1.590259091604594
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.8,1.6097567164833861
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.85,1.6339361989749652
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.9,1.662790813838198
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.95,1.7175284831219708
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.975,1.752496654671537
2018-04-21,"US National","ili perc",1,2018-04-28,"quantile",0.99,1.787814976510283
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.01,0.9337229320052235
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.025,1.0269174053842556
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.05,1.0922543220617227
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.1,1.1516343178364996
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.15,1.1899018004397393
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.2,1.2349086658831039
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.25,1.2659587419485472
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.3,1.2982614811602857
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.35,1.327244946383079
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.4,1.3537686231752741
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.45,1.3881685543538078
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.5,1.4116278814937977
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.55,1.4428829326470936
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.6,1.468908329507152
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.65,1.492544750808794
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.7,1.522836785280371
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.75,1.5528770640657379
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.8,1.5869897462106575
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.85,1.6289280134821893
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.9,1.7037938155868866
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.95,1.7884708401709084
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.975,1.8679360444955726
2018-04-21,"US National","ili perc",2,2018-05-05,"quantile",0.99,1.9584912436505573
2018-04-21,"US National","ili perc",3,2018-05-12,"quantile",0.01,0.7657960083942322
2018-04-21,"US National","ili perc",3,2018-05-12,"quantile",0.025,0.8426269284617651
2018-04-21,"US National","ili perc",3,2018-05-12,"quantile",0.05,0.9057653176809916
2018-04-21,"US National","ili perc",3,2018-05-12,"quantile",0.1,0.9664110837835522
2018-04-21,"US National","ili perc",3,2018-05-12,"quantile",0.15,1.0361223182144053
2018-04-21,"US National","ili perc",3,2018-05-12,"quantile",0.2,1.083407887233467
2018-04-21,"US National","ili perc",3,2018-05-12,"quantile",0.25,1.1266765928298037
