"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.01,2.884617013601142
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.025,2.9406486248089587
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.05,2.988870966659457
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.1,3.045486369404442
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.15,3.087797650666129
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.2,3.12458471062365
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.25,3.149846988245886
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.3,3.1792363090402183
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.35,3.2029493637905233
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.4,3.2294806921444876
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.45,3.254484040075505
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.5,3.2752291486532634
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.55,3.2985018315757366
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.6,3.31873984008458
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.65,3.3384619948066137
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.7,3.365812368702288
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.75,3.3937011419158036
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.8,3.427945445849391
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.85,3.4728352562424725
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.9,3.5234009489183875
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.95,3.584169048732338
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.975,3.6434757863351774
2017-01-14,"US National","ili perc",1,2017-01-21,"quantile",0.99,3.7397731505091802
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.01,2.780780378292113
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.025,2.862896928619534
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.05,2.9178623267682102
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.1,3.004545143018705
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.15,3.0471920865886806
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.2,3.093381997351874
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.25,3.1440617831767215
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.3,3.183207573574291
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.35,3.2219563133255527
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.4,3.2565882909907202
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.45,3.291295309273621
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.5,3.327539193372298
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.55,3.3562659874298753
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.6,3.389381583194064
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.65,3.4357844818923167
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.7,3.4777189224058707
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.75,3.518842136020767
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.8,3.5532060435095936
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.85,3.5991001361921615
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.9,3.659430743297081
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.95,3.75881411755713
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.975,3.8467041906186843
2017-01-14,"US National","ili perc",2,2017-01-28,"quantile",0.99,3.9248631608238753
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.01,2.701843689867765
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.025,2.8000247803509244
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.05,2.870603062064504
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.1,2.972185682191288
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.15,3.0429465348524567
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.2,3.101899472129848
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.25,3.1452057933938855
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.3,3.1928144966715797
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.35,3.233695829621971
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.4,3.2714486810077905
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.45,3.305942110220116
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.5,3.353097275160831
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.55,3.3932940465465875
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.6,3.4280002516542716
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.65,3.468875908613652
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.7,3.5061809975727045
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.75,3.5572789609058253
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.8,3.602604855791569
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.85,3.6589369242886476
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.9,3.7535863847531603
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.95,3.8332341942708354
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.975,3.9112962693054447
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.99,4.020067339418036
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.01,2.588503663752569
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.025,2.7051595587032833
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.05,2.814956844634454
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.1,2.903375455977045
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.15,2.9663632904565698
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.2,3.0277459813017775
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.25,3.0800532384716717
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.3,3.120401802218132
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.35,3.161852130328027
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.4,3.206879495660191
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.45,3.2521071031868014
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.5,3.2888484343358706
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.55,3.3265493499971144
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.6,3.366478090410632
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.65,3.4090076732472028
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.7,3.454480084170493
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.75,3.4976915048689783
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.8,3.557970231233732
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.85,3.611799462250619
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.9,3.6780685208303767
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.95,3.789431438768608
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.975,3.8787683312864063
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.99,4.005025395009473
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.01,1.3771985198222298
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.025,1.4412597395188207
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.05,1.478202281752659
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.1,1.519867021193099
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.15,1.569294472960955
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.2,1.5999051892489138
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.25,1.6256954233746206
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.3,1.6513558010892349
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.35,1.6732265288820578
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.4,1.698713035552065
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.45,1.7191044955900816
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.5,1.7375959403823262
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.55,1.756503603547314
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.6,1.7809583557191562
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.65,1.8017073104902437
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.7,1.8306406705502458
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.75,1.856679748198843
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.8,1.8922704638244918
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.85,1.9304366239321855
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.9,1.9779791260251018
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.95,2.0418601983391214
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.975,2.1111125684407472
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.99,2.1656623865532603
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.01,1.4142695877658684
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.025,1.502383659595779
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.05,1.5535071552149469
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.1,1.6242616048855483
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.15,1.6564728261779684
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.2,1.685536163168744
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.25,1.7162002066138031
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.3,1.7499260506377512
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.35,1.7702556504193645
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.4,1.7956213753908528
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.45,1.826401836442249
