"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.01,3.921263671590707
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.025,4.053078356710361
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.05,4.100103985985275
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.1,4.198110045269996
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.15,4.254670863369553
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.2,4.309484407118714
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.25,4.350126628523865
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.3,4.38630150838868
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.35,4.426156904154904
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.4,4.463104554239226
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.45,4.493614633080046
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.5,4.529291321158049
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.55,4.549537864183735
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.6,4.589401120274448
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.65,4.624093107085795
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.7,4.6624641645685765
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.75,4.699672721969696
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.8,4.734351963759511
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.85,4.8045696402010405
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.9,4.865176929862638
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.95,4.958624279037215
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.975,5.04294839259682
2017-02-04,"US National","ili perc",1,2017-02-11,"quantile",0.99,5.143028763882115
2017-02-04,"US National","ili perc",2,2017-02-18,"quantile",0.01,3.4106419519488473
2017-02-04,"US National","ili perc",2,2017-02-18,"quantile",0.025,3.5318933670204493
2017-02-04,"US National","ili perc",2,2017-02-18,"quantile",0.05,3.6452836845340553
2017-02-04,"US National","ili perc",2,2017-02-18,"quantile",0.1,3.728013919273932
2017-02-04,"US National","ili perc",2,2017-02-18,"quantile",0.15,3.8303678724576518
2017-02-04,"US National","ili perc",2,2017-02-18,"quantile",0.2,3.9112848438103405
2017-02-04,"US National","ili perc",2,2017-02-18,"quantile",0.25,3.973539887953852
2017-02-04,"US National","ili perc",2,2017-02-18,"quantile",0.3,4.008924983857033
2017-02-04,"US National","ili perc",2,2017-02-18,"quantile",0.35,4.055679159778845
2017-02-04,"US National","ili perc",2,2017-02-18,"quantile",0.4,4.108537270551252
