"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.01,1.5709197085456035
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.025,1.6064173588654318
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.05,1.6400984796666174
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.1,1.6812917579248363
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.15,1.7147983081721305
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.2,1.7362795653881435
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.25,1.75447137882579
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.3,1.7704195426407927
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.35,1.784401919829064
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.4,1.7992382895917047
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.45,1.8129494164552018
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.5,1.8274899414690542
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.55,1.8422679889479288
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.6,1.8572519260070741
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.65,1.8706567670825913
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.7,1.8861514813527893
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.75,1.9035878817675933
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.8,1.923338569326941
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.85,1.9469926748334518
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.9,1.9729985241709675
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.95,2.0206447499427247
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.975,2.055194835534273
2016-12-03,"US National","ili perc",1,2016-12-10,"quantile",0.99,2.0975503973536753
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.01,1.6081735604869012
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.025,1.6781797259047535
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.05,1.7227187657633725
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.1,1.769976267159211
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.15,1.8121424461983042
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.2,1.8484691467248264
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.25,1.8735930099202582
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.3,1.9043797214851348
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.35,1.9295842781381585
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.4,1.946906409454252
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.45,1.9695307086425922
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.5,1.9905347398122453
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.55,2.0151830226019483
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.6,2.03707578178989
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.65,2.0582042709896156
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.7,2.085168424059318
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.75,2.1115540166998175
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.8,2.1404345675116003
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.85,2.178828111755765
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.9,2.217545700384961
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.95,2.302396514003222
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.975,2.3598628693962054
2016-12-03,"US National","ili perc",2,2016-12-17,"quantile",0.99,2.434941642981426
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.01,1.7595205007260044
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.025,1.8022954561884732
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.05,1.8453302511777099
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.1,1.9149834545234372
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.15,1.9666104478557127
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.2,1.9935820985876493
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.25,2.0226640757219574
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.3,2.0487252748972486
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.35,2.0791040561538887
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.4,2.1107733982839423
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.45,2.1377686364969026
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.5,2.162701384209176
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.55,2.186115540758278
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.6,2.2166382730134
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.65,2.242646571740066
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.7,2.266846894808459
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.75,2.2970378389637247
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.8,2.343746668032294
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.85,2.3838783850057985
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.9,2.4361251585498587
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.95,2.5089254503007545
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.975,2.575909291122112
2016-12-03,"US National","ili perc",3,2016-12-24,"quantile",0.99,2.6795193195642883
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.01,1.8364322904796622
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.025,1.884120062075295
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.05,1.9446939281077842
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.1,2.0259954437559866
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.15,2.0782616700084535
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.2,2.1372783645949345
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.25,2.168218610628141
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.3,2.1981346625590525
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.35,2.22396979868041
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.4,2.254914616882694
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.45,2.284118447694544
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.5,2.311012871095899
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.55,2.333710225773782
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.6,2.364021347840524
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.65,2.4037994537216094
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.7,2.429605287974138
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.75,2.465123818368033
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.8,2.5085855079544572
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.85,2.5536603855682585
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.9,2.62106956618996
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.95,2.7245305846160757
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.975,2.812387509902167
2016-12-03,"US National","ili perc",4,2016-12-31,"quantile",0.99,2.8942679039094017
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.01,0.6594306027315552
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.025,0.6840041961662814
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.05,0.7174528022504915
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.1,0.7551849230007163
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.15,0.7779806941875429
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.2,0.7998701453582248
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.25,0.8185579276239994
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.3,0.8350487303638001
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.35,0.8517397996680083
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.4,0.8679017284587143
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.45,0.881693115811259
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.5,0.8977177318777191
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.55,0.9153748089203563
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.6,0.9315108084790883
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.65,0.9512925593683078
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.7,0.9660072069480439
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.75,0.9875033071211107
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.8,1.0111143695458304
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.85,1.050656677044774
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.9,1.0839413126672184
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.95,1.1432499678423946
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.975,1.185766604103291
2016-12-03,"HHS Region 1","ili perc",1,2016-12-10,"quantile",0.99,1.2509875776018982
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.01,0.6895090996316255
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.025,0.7292746573219798
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.05,0.7740404553929134
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.1,0.8187713202079486
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.15,0.8522538835497219
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.2,0.877262420553581
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.25,0.9084311437224551
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.3,0.9313545272203738
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.35,0.9531470793295295
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.4,0.9758438139987172
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.45,0.9968511512621284
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.5,1.0193746820994778
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.55,1.0374873878611512
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.6,1.0569317718826945
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.65,1.083175020449872
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.7,1.1067457390195465
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.75,1.1401873822808124
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.8,1.1748401421025272
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.85,1.2090242960146207
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.9,1.2559086832652262
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.95,1.327533649863185
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.975,1.3974702065961868
2016-12-03,"HHS Region 1","ili perc",2,2016-12-17,"quantile",0.99,1.4995625290444514
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.01,0.6807396277646366
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.025,0.7501259017337188
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.05,0.8104160748212653
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.1,0.8755685724075607
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.15,0.9260868760214604
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.2,0.9642542912210728
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.25,0.9961248334980559
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.3,1.025908423331946
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.35,1.0614342661348457
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.4,1.0952673854773165
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.45,1.121846095556293
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.5,1.1458626387729214
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.55,1.176017343935826
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.6,1.1976667235027545
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.65,1.2317680161486015
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.7,1.2696585017636084
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.75,1.3026100347327232
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.8,1.3406466197839437
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.85,1.3838008152641716
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.9,1.4329866759906273
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.95,1.5281525526838617
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.975,1.6122987283387915
2016-12-03,"HHS Region 1","ili perc",3,2016-12-24,"quantile",0.99,1.709559514533826
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.01,0.7929381648523162
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.025,0.8344214023767099
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.05,0.900627401804386
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.1,0.9666437972791826
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.15,1.017426856339136
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.2,1.0679454235992705
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.25,1.1129499533416594
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.3,1.1383141725991275
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.35,1.1671343558589056
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.4,1.193705428363849
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.45,1.2392415481480736
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.5,1.2698391691371105
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.55,1.3033870527544529
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.6,1.3343889371078252
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.65,1.3700251553821583
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.7,1.4080778751845473
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.75,1.4505158183520641
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.8,1.501216428337654
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.85,1.5610108343760196
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.9,1.6452255022883997
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.95,1.7490234051024147
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.975,1.8580840515699364
2016-12-03,"HHS Region 1","ili perc",4,2016-12-31,"quantile",0.99,2.0570889927923957
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.01,2.341279749131116
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.025,2.4253445446201036
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.05,2.4953199647032456
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.1,2.616845022669576
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.15,2.6972815066610725
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.2,2.7570399721321666
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.25,2.809635440508681
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.3,2.8598682743266233
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.35,2.907261295525256
2016-12-03,"HHS Region 2","ili perc",1,2016-12-10,"quantile",0.4,2.9559203580634947
