"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.01,3.0788358346512257
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.025,3.1169521850998447
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.05,3.164391295228973
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.1,3.2186245460286567
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.15,3.26659366118128
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.2,3.3062978871430917
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.25,3.3369138588874008
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.3,3.3655077239899427
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.35,3.3833384357744936
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.4,3.407602503447361
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.45,3.4306669326482666
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.5,3.4538271810978576
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.55,3.4773955588442615
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.6,3.501045242558917
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.65,3.527152854959605
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.7,3.553272112744585
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.75,3.580917826620751
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.8,3.6127595412038658
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.85,3.65082044043007
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.9,3.7094325292596095
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.95,3.7893917543640416
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.975,3.8574844353375313
2017-01-21,"US National","ili perc",1,2017-01-28,"quantile",0.99,3.950090556713106
2017-01-21,"US National","ili perc",2,2017-02-04,"quantile",0.01,2.882237256572477
2017-01-21,"US National","ili perc",2,2017-02-04,"quantile",0.025,2.960281314310479
2017-01-21,"US National","ili perc",2,2017-02-04,"quantile",0.05,3.0375202948065696
2017-01-21,"US National","ili perc",2,2017-02-04,"quantile",0.1,3.115356083532535
2017-01-21,"US National","ili perc",2,2017-02-04,"quantile",0.15,3.1627353417020907
2017-01-21,"US National","ili perc",2,2017-02-04,"quantile",0.2,3.209339215690005
2017-01-21,"US National","ili perc",2,2017-02-04,"quantile",0.25,3.2414683857347044
2017-01-21,"US National","ili perc",2,2017-02-04,"quantile",0.3,3.284641819979949
2017-01-21,"US National","ili perc",2,2017-02-04,"quantile",0.35,3.3155790567724326
2017-01-21,"US National","ili perc",2,2017-02-04,"quantile",0.4,3.351973166161178
2017-01-21,"US National","ili perc",2,2017-02-04,"quantile",0.45,3.385559868448702
