"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.01,2.060938338052467
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.025,2.089215505294818
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.05,2.127775341285915
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.1,2.1866545458116318
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.15,2.230235861135507
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.2,2.2613699225501955
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.25,2.2871895133866755
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.3,2.3128250347985793
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.35,2.336312042505311
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.4,2.358891103762075
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.45,2.381952114544154
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.5,2.4052117698202755
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.55,2.428709022235093
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.6,2.454133114279172
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.65,2.4769059715864326
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.7,2.498976198074816
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.75,2.5282145663716444
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.8,2.5575227761480117
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.85,2.5957217290252124
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.9,2.645496456037849
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.95,2.7154740479301682
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.975,2.7699944504873284
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.99,2.8305190120621058
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.01,1.654353184310864
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.025,1.6922359001611786
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.05,1.766747923027162
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.1,1.8290918080596807
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.15,1.8712999225464038
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.2,1.9131276639783585
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.25,1.9484774772932112
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.3,1.989882485885241
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.35,2.01808330174296
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.4,2.0506205327760725
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.45,2.0756798342042373
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.5,2.0994226666781146
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.55,2.124391617711588
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.6,2.1608258067191852
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.65,2.1967069896844063
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.7,2.2341171401376703
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.75,2.2666341698125865
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.8,2.302388980736259
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.85,2.3449988024857333
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.9,2.4053306633302074
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.95,2.492540972613813
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.975,2.5858815993106616
2017-04-01,"US National","ili perc",2,2017-04-15,"quantile",0.99,2.6560473984261797
2017-04-01,"US National","ili perc",3,2017-04-22,"quantile",0.01,1.3431153853560633
2017-04-01,"US National","ili perc",3,2017-04-22,"quantile",0.025,1.415729701602229
2017-04-01,"US National","ili perc",3,2017-04-22,"quantile",0.05,1.4867805249509796
2017-04-01,"US National","ili perc",3,2017-04-22,"quantile",0.1,1.5469367315388018
2017-04-01,"US National","ili perc",3,2017-04-22,"quantile",0.15,1.6055019630382872
2017-04-01,"US National","ili perc",3,2017-04-22,"quantile",0.2,1.6529465183639784
2017-04-01,"US National","ili perc",3,2017-04-22,"quantile",0.25,1.6849683285853057
2017-04-01,"US National","ili perc",3,2017-04-22,"quantile",0.3,1.7162451418057998
2017-04-01,"US National","ili perc",3,2017-04-22,"quantile",0.35,1.7481474890152728
2017-04-01,"US National","ili perc",3,2017-04-22,"quantile",0.4,1.772977327440851
2017-04-01,"US National","ili perc",3,2017-04-22,"quantile",0.45,1.8061686265248795
