"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.01,3.669675069279354
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.025,3.7577792743652494
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.05,3.836033670719078
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.1,3.9313020526985865
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.15,3.995298550937699
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.2,4.0436609072442025
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.25,4.091293271346408
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.3,4.124274416320684
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.35,4.16098058938979
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.4,4.1924885015584765
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.45,4.230301658049641
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.5,4.263888088557739
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.55,4.297348786101257
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.6,4.336530451398754
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.65,4.368334173965172
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.7,4.408453578592704
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.75,4.450371374809048
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.8,4.484904722289849
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.85,4.539779948338437
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.9,4.6221908462981185
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.95,4.728062026837868
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.975,4.837190666142539
2019-03-09,"US National","ili perc",1,2019-03-16,"quantile",0.99,4.956770890138684
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.01,2.9462363380398706
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.025,3.0818571842326206
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.05,3.2060384655585494
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.1,3.349419246370746
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.15,3.439808738324846
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.2,3.526867141297025
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.25,3.603207846752861
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.3,3.6479565394049693
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.35,3.70892754386553
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.4,3.763734695356911
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.45,3.8217335331222566
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.5,3.867945810381291
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.55,3.9298322764049134
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.6,3.9948890870300664
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.65,4.05254457675849
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.7,4.118776044029081
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.75,4.183160267711987
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.8,4.236529388329161
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.85,4.330606798943392
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.9,4.449376697199134
2019-03-09,"US National","ili perc",2,2019-03-23,"quantile",0.95,4.617066716500013
