"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.01,4.779372502164305
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.025,4.923665539531816
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.05,5.023250814588808
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.1,5.148199628624199
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.15,5.246126030167015
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.2,5.3257728503924335
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.25,5.393249330287487
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.3,5.446185481227786
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.35,5.504371204768416
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.4,5.555795031364699
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.45,5.609428265828202
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.5,5.660433326097905
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.55,5.713415704584053
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.6,5.7753445504975245
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.65,5.842581074182067
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.7,5.907492819793411
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.75,5.991765362440018
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.8,6.057669403905456
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.85,6.121268452558432
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.9,6.223815365628235
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.95,6.375980487757962
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.975,6.504189203784902
2020-03-21,"US National","ili perc",1,2020-03-28,"quantile",0.99,6.732401658773473
2020-03-21,"US National","ili perc",2,2020-04-04,"quantile",0.01,3.304437856731394
