"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.01,4.475652738319586
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.025,4.596968136132912
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.05,4.683816201108465
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.1,4.7955260741589365
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.15,4.868100527961851
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.2,4.9224291302155345
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.25,4.972106168268932
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.3,5.011029693153801
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.35,5.047240305397211
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.4,5.077973209285077
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.45,5.114521357328759
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.5,5.1496366325229666
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.55,5.189836623167531
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.6,5.230330840721322
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.65,5.28582806749056
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.7,5.330679183870099
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.75,5.394052557420102
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.8,5.4383869729715855
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.85,5.492025598399144
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.9,5.563796013788491
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.95,5.685477698244406
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.975,5.782756117138994
2018-01-06,"US National","ili perc",1,2018-01-13,"quantile",0.99,5.894187084240051
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.01,3.5769787902637797
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.025,3.7225701154719095
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.05,3.876014717700855
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.1,4.045345705455378
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.15,4.1398752805023875
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.2,4.222261236140045
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.25,4.295678348547441
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.3,4.352011522560967
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.35,4.408267833108266
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.4,4.464586768532049
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.45,4.50949092337059
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.5,4.577094579079542
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.55,4.6345082513325355
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.6,4.691086121033083
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.65,4.759936538751046
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.7,4.825265070159596
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.75,4.898511077201295
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.8,4.975695929941667
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.85,5.061993331722478
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.9,5.176732453821315
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.95,5.329380091551423
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.975,5.517274921613586
2018-01-06,"US National","ili perc",2,2018-01-20,"quantile",0.99,5.708445104917738
2018-01-06,"US National","ili perc",3,2018-01-27,"quantile",0.01,3.1350911972940825
2018-01-06,"US National","ili perc",3,2018-01-27,"quantile",0.025,3.2987323553542085
2018-01-06,"US National","ili perc",3,2018-01-27,"quantile",0.05,3.4123073912189996
2018-01-06,"US National","ili perc",3,2018-01-27,"quantile",0.1,3.6050045364503305
2018-01-06,"US National","ili perc",3,2018-01-27,"quantile",0.15,3.7036563755775824
2018-01-06,"US National","ili perc",3,2018-01-27,"quantile",0.2,3.8181762463799993
2018-01-06,"US National","ili perc",3,2018-01-27,"quantile",0.25,3.899219785031656
2018-01-06,"US National","ili perc",3,2018-01-27,"quantile",0.3,4.010035818091728
2018-01-06,"US National","ili perc",3,2018-01-27,"quantile",0.35,4.06784756686592
2018-01-06,"US National","ili perc",3,2018-01-27,"quantile",0.4,4.1211156492601475
2018-01-06,"US National","ili perc",3,2018-01-27,"quantile",0.45,4.172637057791594
2018-01-06,"US National","ili perc",3,2018-01-27,"quantile",0.5,4.2475385507587395
2018-01-06,"US National","ili perc",3,2018-01-27,"quantile",0.55,4.314893679283588
