"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.01,1.1784639947127986
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.025,1.234409410551581
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.05,1.2746920047720367
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.1,1.3111819756246696
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.15,1.3277384055040244
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.2,1.35086634976803
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.25,1.3729826325484031
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.3,1.3890539873207628
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.35,1.4022965451605065
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.4,1.417373568957973
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.45,1.4320405026713245
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.5,1.4487622255577177
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.55,1.4628438877931909
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.6,1.4785771132501202
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.65,1.4911379664579292
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.7,1.5083603625161364
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.75,1.5318007183988371
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.8,1.550165819072234
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.85,1.5724521176653865
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.9,1.61258222963667
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.95,1.6724947422886813
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.975,1.7042580200228032
2018-05-05,"US National","ili perc",1,2018-05-12,"quantile",0.99,1.7712051479715252
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.01,0.8952336353907948
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.025,0.9634303285369391
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.05,1.0245875109111056
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.1,1.0947954215929425
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.15,1.1375327757319469
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.2,1.1695470932695446
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.25,1.2097733993138897
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.3,1.237244405073952
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.35,1.2622786244757211
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.4,1.2919586604749327
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.45,1.318302009106962
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.5,1.3423435072844179
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.55,1.3696999338155535
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.6,1.3955659462643775
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.65,1.4206340898480077
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.7,1.4449333810955571
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.75,1.4760458735960031
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.8,1.5121210023416958
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.85,1.5572918032280487
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.9,1.6128596508512594
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.95,1.7000498092737768
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.975,1.7677566820269028
2018-05-05,"US National","ili perc",2,2018-05-19,"quantile",0.99,1.862302778856671
2018-05-05,"US National","ili perc",3,2018-05-26,"quantile",0.01,0.7035538945764604
2018-05-05,"US National","ili perc",3,2018-05-26,"quantile",0.025,0.7819162220794401
2018-05-05,"US National","ili perc",3,2018-05-26,"quantile",0.05,0.8404679850440804
2018-05-05,"US National","ili perc",3,2018-05-26,"quantile",0.1,0.927882373443851
