"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.01,1.1790010754539346
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.025,1.214323665650873
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.05,1.241011965185577
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.1,1.2802226960884324
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.15,1.3089060872782083
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.2,1.3269161634392745
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.25,1.3481092243140171
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.3,1.3651431874882058
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.35,1.3827277000725242
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.4,1.3954373652584
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.45,1.408976275517829
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.5,1.421817800652566
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.55,1.4378906957621886
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.6,1.454422229126631
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.65,1.47098664373115
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.7,1.4841953422040302
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.75,1.5020298777580992
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.8,1.5267669068246592
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.85,1.5448722470656504
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.9,1.5737188894779315
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.95,1.620739194045131
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.975,1.6669649731722636
2019-04-27,"US National","ili perc",1,2019-05-04,"quantile",0.99,1.7062390631544
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.01,0.8542325698351184
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.025,0.8933529582926948
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.05,0.9189940444198401
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.1,0.9732136752968038
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.15,1.0137641295677793
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.2,1.0387072644229145
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.25,1.066810576174465
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.3,1.0940598728681903
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.35,1.1187214190448815
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.4,1.142322978289461
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.45,1.167434803772607
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.5,1.189711449956068
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.55,1.218047460962702
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.6,1.2443205251986684
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.65,1.267882618912183
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.7,1.2960536042064343
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.75,1.320987412565007
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.8,1.3515545260136979
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.85,1.3943333215888947
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.9,1.45409203540528
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.95,1.5400275839605342
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.975,1.5905098670799127
2019-04-27,"US National","ili perc",2,2019-05-11,"quantile",0.99,1.637308754119853
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.01,0.6724944055127225
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.025,0.7109471795927513
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.05,0.75129674819378
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.1,0.804311478303492
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.15,0.843066843718589
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.2,0.8769372868921564
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.25,0.9091178419507447
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.3,0.9451620876504062
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.35,0.97008338442994
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.4,0.9953419821735047
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.45,1.023499179182957
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.5,1.0505291203140492
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.55,1.0792410329401314
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.6,1.1046049071233108
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.65,1.1340743393168573
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.7,1.161628082162821
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.75,1.2038924986943194
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.8,1.2404490323328023
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.85,1.2984753302482337
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.9,1.3697291038152497
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.95,1.4378488971177572
2019-04-27,"US National","ili perc",3,2019-05-18,"quantile",0.975,1.5228621875942943
