"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.01,1.3037384289298155
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.025,1.3360002445607153
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.05,1.3745879557969873
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.1,1.426267950089779
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.15,1.4608736636695794
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.2,1.4847937387624335
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.25,1.5015507410248896
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.3,1.522591663762934
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.35,1.5419677800905598
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.4,1.558109269487264
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.45,1.571371197172485
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.5,1.5881897570745644
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.55,1.6064437164225112
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.6,1.6231843715463354
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.65,1.6457834824639754
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.7,1.666285861480132
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.75,1.688838549784077
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.8,1.7092871118717279
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.85,1.7389471350224337
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.9,1.768695168744296
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.95,1.8200324075196153
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.975,1.8747850186330939
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.99,1.9559133688076134
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.01,0.9517305063855669
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.025,1.0215265789930463
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.05,1.0720162554236041
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.1,1.1610510362005428
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.15,1.210925939150676
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.2,1.2468030123467235
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.25,1.2768566507076977
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.3,1.3167346570053498
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.35,1.3426840482592295
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.4,1.368251172862203
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.45,1.3980331328239015
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.5,1.425265101644118
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.55,1.4569739734916891
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.6,1.4833090316586643
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.65,1.5200483709063561
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.7,1.5472200240103198
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.75,1.5838472511384005
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.8,1.615940078267602
