"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.01,3.895887853264986
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.025,3.959555994267229
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.05,4.0457539793942034
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.1,4.139738936385942
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.15,4.196833697129005
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.2,4.246640659507967
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.25,4.288233589413782
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.3,4.323893642493742
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.35,4.362403311063808
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.4,4.394013814322186
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.45,4.426387034854772
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.5,4.456898437270728
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.55,4.503105891572955
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.6,4.540062142034538
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.65,4.5800250326489325
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.7,4.610895019511699
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.75,4.64599415419126
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.8,4.697291854281589
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.85,4.742285010132451
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.9,4.796827374819834
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.95,4.885495408238305
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.975,4.9732810878994425
2017-02-25,"US National","ili perc",1,2017-03-04,"quantile",0.99,5.11384218233761
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.01,3.323914389111192
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.025,3.4475408890740047
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.05,3.6008105176006033
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.1,3.716434253425348
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.15,3.8134769188732425
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.2,3.87905901276343
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.25,3.932023729038787
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.3,3.975590638855991
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.35,4.01731023353738
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.4,4.062287672637831
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.45,4.110995951207762
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.5,4.1568818973295585
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.55,4.203990644112225
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.6,4.254314704635692
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.65,4.305932245938153
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.7,4.356469260778622
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.75,4.411292589632044
2017-02-25,"US National","ili perc",2,2017-03-11,"quantile",0.8,4.477612888651444
