"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.01,4.411205941481827
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.025,4.4911270144401945
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.05,4.556956701872522
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.1,4.652778143589832
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.15,4.706604781041092
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.2,4.758931963487122
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.25,4.797492534823783
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.3,4.836572550766017
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.35,4.875073204373829
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.4,4.922790993435073
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.45,4.957141476052266
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.5,4.995257560072346
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.55,5.032812634714817
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.6,5.0675408219714955
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.65,5.104399421294884
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.7,5.141711095413913
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.75,5.176950697837592
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.8,5.228680104478037
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.85,5.298515503390889
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.9,5.369183740571804
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.95,5.4736614707460785
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.975,5.575469949714967
2017-02-11,"US National","ili perc",1,2017-02-18,"quantile",0.99,5.679136162492746
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.01,3.8410549855582206
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.025,3.9558689103562594
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.05,4.059338506802092
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.1,4.184169894840626
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.15,4.283362991897212
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.2,4.361059526395355
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.25,4.440335522166327
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.3,4.494128875679889
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.35,4.534984656061283
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.4,4.5718906723259245
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.45,4.626694183976347
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.5,4.683681476292335
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.55,4.72646818040561
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.6,4.7802019892792424
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.65,4.835388682794821
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.7,4.89398490264663
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.75,4.961162555394553
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.8,5.031455375867845
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.85,5.110300322016195
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.9,5.223633312239125
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.95,5.3978302505910305
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.975,5.53966378958762
2017-02-11,"US National","ili perc",2,2017-02-25,"quantile",0.99,5.688431269205195
2017-02-11,"US National","ili perc",3,2017-03-04,"quantile",0.01,3.416925503707601
2017-02-11,"US National","ili perc",3,2017-03-04,"quantile",0.025,3.52966988152685
2017-02-11,"US National","ili perc",3,2017-03-04,"quantile",0.05,3.6590819383950755
2017-02-11,"US National","ili perc",3,2017-03-04,"quantile",0.1,3.817482571767461
2017-02-11,"US National","ili perc",3,2017-03-04,"quantile",0.15,3.924173426533048
2017-02-11,"US National","ili perc",3,2017-03-04,"quantile",0.2,4.007734009095271
2017-02-11,"US National","ili perc",3,2017-03-04,"quantile",0.25,4.069390989781174
2017-02-11,"US National","ili perc",3,2017-03-04,"quantile",0.3,4.143545112393708
2017-02-11,"US National","ili perc",3,2017-03-04,"quantile",0.35,4.197010603171087
2017-02-11,"US National","ili perc",3,2017-03-04,"quantile",0.4,4.258948363711682
