"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.01,1.251539910355459
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.025,1.2892970769804875
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.05,1.3173076781966355
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.1,1.3552524695343555
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.15,1.3900842339041501
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.2,1.4291997421060638
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.25,1.4512320802587455
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.3,1.4682410978931006
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.35,1.4847944662117183
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.4,1.506105517155692
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.45,1.521566685528981
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.5,1.5379821300225547
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.55,1.5555590261969958
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.6,1.5716047359673517
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.65,1.588038592097954
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.7,1.6103718207937414
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.75,1.6344994825656185
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.8,1.658278074340944
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.85,1.6951361851701356
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.9,1.7324030462305295
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.95,1.791957842499189
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.975,1.8642030786995865
2016-05-07,"US National","ili perc",1,2016-05-14,"quantile",0.99,1.9393250854819775
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.01,0.9615591449044051
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.025,1.0219356288285648
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.05,1.0852558945216946
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.1,1.1505791947499522
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.15,1.1921454991400304
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.2,1.2300329248948159
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.25,1.267793113030482
2016-05-07,"US National","ili perc",2,2016-05-21,"quantile",0.3,1.2972579796551196
