"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.01,1.6180871520223903
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.025,1.6427392268452585
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.05,1.680555816521739
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.1,1.728061390579967
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.15,1.7582155601075147
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.2,1.789943580160818
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.25,1.8128555878378219
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.3,1.836763011016129
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.35,1.8521259978192013
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.4,1.8726926511615327
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.45,1.892209197294227
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.5,1.91176545536751
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.55,1.9312905711626653
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.6,1.9501533944435478
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.65,1.970571209992293
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.7,1.991335033837645
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.75,2.014049676824615
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.8,2.0401020380432846
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.85,2.06178320373445
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.9,2.092967227653712
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.95,2.147090493123085
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.975,2.2104102229468716
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.99,2.276384071405921
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.01,1.0885111694535305
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.025,1.1414038718158241
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.05,1.2074079014899064
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.1,1.2680399488222964
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.15,1.317826039871232
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.2,1.3529365671154947
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.25,1.3903337469562969
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.3,1.4185622788773367
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.35,1.4426496677387544
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.4,1.4731442092385323
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.45,1.4980561488106434
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.5,1.5258302516305782
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.55,1.5509003778970258
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.6,1.5805529889786376
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.65,1.614657271965343
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.7,1.6448375369427848
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.75,1.6774022545341074
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.8,1.7184118660366186
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.85,1.7603206462980279
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.9,1.8054157782339546
2019-04-13,"US National","ili perc",2,2019-04-27,"quantile",0.95,1.8897769777529174
