"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.01,3.695399413047635
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.025,3.7723140872846317
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.05,3.8615917467251615
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.1,3.941783468695643
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.15,4.005959028875661
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.2,4.06389472640111
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.25,4.099954713400445
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.3,4.1327928325481595
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.35,4.167766407191641
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.4,4.208065155139619
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.45,4.245263978719393
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.5,4.278525623779273
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.55,4.3155250638128795
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.6,4.349730938597931
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.65,4.387944971540798
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.7,4.425938669445079
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.75,4.468686904752825
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.8,4.531102254179141
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.85,4.570714738193221
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.9,4.641228928796215
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.95,4.76298410857164
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.975,4.8370848753881805
2019-01-26,"US National","ili perc",1,2019-02-02,"quantile",0.99,4.963414592097644
2019-01-26,"US National","ili perc",2,2019-02-09,"quantile",0.01,3.3863558133027944
2019-01-26,"US National","ili perc",2,2019-02-09,"quantile",0.025,3.612870862707642
2019-01-26,"US National","ili perc",2,2019-02-09,"quantile",0.05,3.750008325738834
2019-01-26,"US National","ili perc",2,2019-02-09,"quantile",0.1,3.9015163239040276
2019-01-26,"US National","ili perc",2,2019-02-09,"quantile",0.15,3.9939656905839795
2019-01-26,"US National","ili perc",2,2019-02-09,"quantile",0.2,4.071977426733294
2019-01-26,"US National","ili perc",2,2019-02-09,"quantile",0.25,4.149293305782696
2019-01-26,"US National","ili perc",2,2019-02-09,"quantile",0.3,4.224704577628486
