"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.01,1.977531699735698
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.025,2.0366431334951542
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.05,2.09157383862844
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.1,2.1477833962901745
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.15,2.193278539452767
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.2,2.234457308023872
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.25,2.2623272084642103
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.3,2.2980793652190354
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.35,2.3221576552189034
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.4,2.352991984639546
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.45,2.3786018776813487
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.5,2.402736303092737
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.55,2.4247912517387045
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.6,2.4524128057183514
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.65,2.4804189530916756
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.7,2.5018570572372
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.75,2.5326896938025834
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.8,2.5694963486026934
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.85,2.6096922741669877
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.9,2.66717450873532
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.95,2.7611448697800776
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.975,2.8730431117551443
2016-01-30,"US National","ili perc",1,2016-02-06,"quantile",0.99,2.9463668574714372
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.01,1.7530526971700613
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.025,1.848012178778393
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.05,1.9235570200431629
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.1,2.023508219810966
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.15,2.102479298260064
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.2,2.1666266537536387
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.25,2.2130904680495687
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.3,2.254228617937993
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.35,2.2961263836439527
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.4,2.3386173862049375
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.45,2.3711980671373736
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.5,2.4041124498283684
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.55,2.437644114552637
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.6,2.475476498928069
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.65,2.510535541316505
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.7,2.552755871560165
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.75,2.5966061885247003
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.8,2.652928958354893
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.85,2.7182395830407637
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.9,2.8155814155738543
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.95,2.9682733654039337
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.975,3.0651307426093974
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.99,3.2937836294683223
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.01,1.7655771419544068
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.025,1.8736611586194527
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.05,1.9689366938946617
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.1,2.0987868923233477
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.15,2.204387142027328
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.2,2.2762238362172775
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.25,2.3402578019533666
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.3,2.40677923501324
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.35,2.456001316527192
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.4,2.5027823931409845
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.45,2.5613835244729106
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.5,2.6016504583090287
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.55,2.648810436125793
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.6,2.695022573681064
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.65,2.7382775897223914
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.7,2.7945332746238294
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.75,2.849915859050963
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.8,2.913965100813645
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.85,3.01095648035664
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.9,3.117664723087735
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.95,3.256499657204063
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.975,3.4514640739013105
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.99,3.701693767262092
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.01,1.876013715650845
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.025,1.9389492159412063
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.05,2.061579918996176
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.1,2.21955718618847
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.15,2.2993612178864318
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.2,2.3895201583761727
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.25,2.483618919074065
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.3,2.550740318932608
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.35,2.6141586757145547
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.4,2.6648013633988357
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.45,2.7306880486834513
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.5,2.7710166117342045
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.55,2.8245418309404355
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.6,2.899339649813395
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.65,2.948604553061795
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.7,3.0358998154425647
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.75,3.1009275305608397
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.8,3.1738851389282297
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.85,3.2758599591429833
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.9,3.3808970776234624
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.95,3.62065444167088
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.975,3.810197409134362
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.99,4.029863443246558
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.01,1.3471233004945413
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.025,1.4241719258408834
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.05,1.4823344186248566
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.1,1.5766248218172052
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.15,1.6378962335819545
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.2,1.6843328340746866
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.25,1.7281120307364344
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.3,1.75525447674726
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.35,1.7887280227230893
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.4,1.824260311444831
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.45,1.8582774188712314
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.5,1.894539006838028
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.55,1.9149895738722937
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.6,1.950624023106973
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.65,1.982868787588301
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.7,2.019729063815834
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.75,2.06076394899429
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.8,2.102260522841016
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.85,2.144695159422028
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.9,2.218757618220791
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.95,2.322128185564815
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.975,2.395775511756143
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.99,2.5650948538846046
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.01,1.4767139938007954
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.025,1.5829174787785243
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.05,1.6486115930706782
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.1,1.7532023079778063
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.15,1.8389483969124512
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.2,1.9134710684752114
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.25,1.9774772735204234
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.3,2.0217537300996526
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.35,2.0605101506980144
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.4,2.097252690089593
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.45,2.134797713302854
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.5,2.1831125561634277
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.55,2.235550294845392
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.6,2.2827181050941405
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.65,2.3465453861471777
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.7,2.391681307341083
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.75,2.4370647230060825
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.8,2.5031913826403946
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.85,2.5792001419856843
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.9,2.68832326057723
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.95,2.86255178756723
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.975,3.030723622980554
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.99,3.2620339936892386
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.01,1.5322394425466126
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.025,1.667487563515597
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.05,1.7745139442877527
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.1,1.9065135514304137
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.15,1.9691784494171776
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.2,2.026318462866804
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.25,2.090141602744825
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.3,2.1431199642177328
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.35,2.1898737262244428
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.4,2.252783535082068
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.45,2.3063786818900907
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.5,2.350688642152418
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.55,2.4102303902981914
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.6,2.4577623813684313
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.65,2.5131638140764094
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.7,2.5748903527406695
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.75,2.6543261385270367
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.8,2.733752533136659
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.85,2.8369616736736396
