"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.01,3.5987944844305324
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.025,3.6814230948868745
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.05,3.753127195310196
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.1,3.8463552269758785
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.15,3.913151777920309
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.2,3.9589408740382215
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.25,3.9995899252317915
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.3,4.030430855588675
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.35,4.065127411167923
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.4,4.095471733916619
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.45,4.1320171678916635
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.5,4.167061819571545
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.55,4.203277474803396
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.6,4.237218903795618
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.65,4.271515665436886
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.7,4.3119103506989696
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.75,4.352637774059893
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.8,4.396732315319901
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.85,4.446477535624126
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.9,4.509762605040699
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.95,4.62963257439411
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.975,4.715426494085051
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.99,4.817532792309069
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.01,3.3825020541211286
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.025,3.5023941071417846
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.05,3.595989673213723
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.1,3.745089267355344
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.15,3.8722291101153865
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.2,3.94096425145419
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.25,4.012600910602492
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.3,4.066594328976029
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.35,4.133656495476207
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.4,4.184237319899725
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.45,4.244646761054439
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.5,4.307875635903016
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.55,4.350733350318884
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.6,4.396002015087077
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.65,4.4433700368317535
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.7,4.50086941763961
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.75,4.577632810212437
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.8,4.642258781004254
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.85,4.738848654927949
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.9,4.839762810607921
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.95,4.980200548904955
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.975,5.135889395895424
2019-12-14,"US National","ili perc",2,2019-12-28,"quantile",0.99,5.298917536191511
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.01,3.160395628721963
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.025,3.3150100217904
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.05,3.4862890744101436
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.1,3.6934010357303553
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.15,3.8107442437749657
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.2,3.8958727749000333
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.25,3.994413088704606
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.3,4.065162766343832
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.35,4.1365739121569165
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.4,4.198729152406716
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.45,4.276973929917881
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.5,4.337368658138518
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.55,4.387156596499315
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.6,4.44715720773029
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.65,4.517875791299815
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.7,4.586215503906332
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.75,4.664050612498089
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.8,4.754847926916152
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.85,4.875331736328207
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.9,5.0154907611861175
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.95,5.160399396050917
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.975,5.370326090877654
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.99,5.636529482205972
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.01,2.9848141260204866
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.025,3.143120324788961
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.05,3.3146275218692725
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.1,3.5260623011414434
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.15,3.620894771061767
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.2,3.7508503740203194
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.25,3.830002286301889
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.3,3.9087564425478685
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.35,3.986221710918477
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.4,4.055914188437721
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.45,4.1206719844219
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.5,4.191121239272922
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.55,4.268048847887123
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.6,4.350497875863581
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.65,4.424125141361469
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.7,4.496006876034651
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.75,4.58381926724553
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.8,4.680096795129225
