"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.01,2.454177142752031
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.025,2.5258462916625026
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.05,2.580507092791044
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.1,2.6451816754900888
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.15,2.6871579089583904
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.2,2.721147478663183
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.25,2.7459000326063476
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.3,2.7708574084702007
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.35,2.794996493562254
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.4,2.824024224074274
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.45,2.8494935534742183
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.5,2.8665826844076885
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.55,2.887783059660768
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.6,2.9114687433912523
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.65,2.9377669291452575
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.7,2.96343104321742
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.75,2.995687915016651
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.8,3.024214150264242
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.85,3.0613170622580554
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.9,3.1169467639989032
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.95,3.1932394619723206
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.975,3.2622090724030586
2017-03-25,"US National","ili perc",1,2017-04-01,"quantile",0.99,3.3568862912188706
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.01,1.9005941853810793
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.025,1.996781100623693
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.05,2.047252142392212
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.1,2.123661921220719
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.15,2.181395470690353
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.2,2.222272438126698
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.25,2.268761175855889
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.3,2.3042803888454593
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.35,2.3244869530484347
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.4,2.35541924778624
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.45,2.3940989542245426
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.5,2.424683492301096
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.55,2.4528438927117797
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.6,2.487628719192267
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.65,2.5141143288665457
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.7,2.550600929318365
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.75,2.589337030028261
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.8,2.629102204541559
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.85,2.683096817616378
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.9,2.759191505881346
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.95,2.848517932966909
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.975,2.9618725776200154
2017-03-25,"US National","ili perc",2,2017-04-08,"quantile",0.99,3.067335101522793
2017-03-25,"US National","ili perc",3,2017-04-15,"quantile",0.01,1.5196037547195391
2017-03-25,"US National","ili perc",3,2017-04-15,"quantile",0.025,1.657555236353684
2017-03-25,"US National","ili perc",3,2017-04-15,"quantile",0.05,1.7267776599332958
2017-03-25,"US National","ili perc",3,2017-04-15,"quantile",0.1,1.796636403545125
2017-03-25,"US National","ili perc",3,2017-04-15,"quantile",0.15,1.8538333377512057
2017-03-25,"US National","ili perc",3,2017-04-15,"quantile",0.2,1.8848060098690345
2017-03-25,"US National","ili perc",3,2017-04-15,"quantile",0.25,1.9216391702084252
2017-03-25,"US National","ili perc",3,2017-04-15,"quantile",0.3,1.9690275756397404
2017-03-25,"US National","ili perc",3,2017-04-15,"quantile",0.35,2.0044082470298563
2017-03-25,"US National","ili perc",3,2017-04-15,"quantile",0.4,2.0423519816570432
2017-03-25,"US National","ili perc",3,2017-04-15,"quantile",0.45,2.0818506864795574
2017-03-25,"US National","ili perc",3,2017-04-15,"quantile",0.5,2.1077405275697085
