"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.01,1.1297548184259656
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.025,1.1748202546790858
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.05,1.2196453280254826
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.1,1.2635830940939934
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.15,1.2915842061544227
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.2,1.3164923422692711
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.25,1.3391609873124193
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.3,1.3594051149757718
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.35,1.3780830487308504
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.4,1.397759647507716
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.45,1.415412449592744
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.5,1.431419493295619
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.55,1.450047685705925
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.6,1.468057119784644
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.65,1.48635059925999
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.7,1.5075740940284552
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.75,1.5270649493658761
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.8,1.5497701197461324
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.85,1.573915741942979
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.9,1.6148029342691028
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.95,1.6653549262006806
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.975,1.722952837108578
2015-10-24,"US National","ili perc",1,2015-10-31,"quantile",0.99,1.7895184727464073
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.01,1.1083896066441314
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.025,1.1996920880738478
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.05,1.2685884373744158
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.1,1.346845308307879
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.15,1.390170556338748
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.2,1.4342370757449996
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.25,1.481460045765336
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.3,1.5081434861528156
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.35,1.5372230480291635
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.4,1.562691253254686
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.45,1.59300927205425
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.5,1.630084438106218
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.55,1.6583569773639246
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.6,1.6838817548670522
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.65,1.7239582793530364
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.7,1.7543918025865273
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.75,1.790458562370774
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.8,1.828663917516288
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.85,1.8800587952715035
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.9,1.944460038177782
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.95,2.0746172866311534
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.975,2.1383577628966393
2015-10-24,"US National","ili perc",2,2015-11-07,"quantile",0.99,2.191802200087229
2015-10-24,"US National","ili perc",3,2015-11-14,"quantile",0.01,1.250010444380214
2015-10-24,"US National","ili perc",3,2015-11-14,"quantile",0.025,1.3262248402584162
2015-10-24,"US National","ili perc",3,2015-11-14,"quantile",0.05,1.414173842837532
2015-10-24,"US National","ili perc",3,2015-11-14,"quantile",0.1,1.4966092129977624
2015-10-24,"US National","ili perc",3,2015-11-14,"quantile",0.15,1.5556742536333206
2015-10-24,"US National","ili perc",3,2015-11-14,"quantile",0.2,1.6040376293976144
2015-10-24,"US National","ili perc",3,2015-11-14,"quantile",0.25,1.6593045269674709
2015-10-24,"US National","ili perc",3,2015-11-14,"quantile",0.3,1.700431148790042
2015-10-24,"US National","ili perc",3,2015-11-14,"quantile",0.35,1.733101098068564
2015-10-24,"US National","ili perc",3,2015-11-14,"quantile",0.4,1.776633404061923
2015-10-24,"US National","ili perc",3,2015-11-14,"quantile",0.45,1.81787120779756
2015-10-24,"US National","ili perc",3,2015-11-14,"quantile",0.5,1.854422919959912
2015-10-24,"US National","ili perc",3,2015-11-14,"quantile",0.55,1.8833475872801264
2015-10-24,"US National","ili perc",3,2015-11-14,"quantile",0.6,1.9202092487466835
