"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.01,6.441060554584329
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.025,6.544314518079044
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.05,6.674921476801157
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.1,6.812784715644089
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.15,6.90814441338155
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.2,6.961803710129564
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.25,7.023774372473809
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.3,7.083244972146372
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.35,7.128692130566902
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.4,7.1654779835999225
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.45,7.208249469454099
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.5,7.258012428368553
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.55,7.299201617945024
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.6,7.345326481666294
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.65,7.399169191543393
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.7,7.460025606260238
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.75,7.522289422688784
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.8,7.589487712667127
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.85,7.681561125709796
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.9,7.7839009991921255
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.95,7.934664843419316
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.975,8.040757475970372
2018-02-03,"US National","ili perc",1,2018-02-10,"quantile",0.99,8.18562075845203
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.01,5.356616522835969
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.025,5.567150518724871
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.05,5.721249667650402
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.1,5.905989230712799
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.15,6.023513374715573
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.2,6.160587156843534
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.25,6.257057821607797
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.3,6.342070093262933
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.35,6.430995362794507
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.4,6.508409025035281
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.45,6.5819500417692955
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.5,6.659533838145084
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.55,6.731958365915794
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.6,6.810042254265195
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.65,6.899974183402264
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.7,6.97997320178676
2018-02-03,"US National","ili perc",2,2018-02-17,"quantile",0.75,7.079961317151307
