"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.01,2.6384642537556884
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.025,2.735984749266258
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.05,2.805304460095266
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.1,2.885856138327123
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.15,2.9342491357022156
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.2,2.979134517507073
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.25,3.023561578197053
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.3,3.0659847232117707
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.35,3.1026931737406915
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.4,3.1410886378181533
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.45,3.1758809374168493
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.5,3.2060647703296863
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.55,3.2353715145354536
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.6,3.2684286659493065
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.65,3.301418839502034
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.7,3.340902429200231
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.75,3.3767656352767434
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.8,3.423696562456833
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.85,3.4740260813539425
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.9,3.5453097218385192
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.95,3.6487314120386327
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.975,3.7723118674135563
2016-02-27,"US National","ili perc",1,2016-03-05,"quantile",0.99,3.8470196517808906
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.01,2.3960361207844536
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.025,2.48940870697476
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.05,2.598029871277498
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.1,2.7204144256435665
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.15,2.785285727711922
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.2,2.8704894177418576
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.25,2.9300880970416325
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.3,2.9778876929862164
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.35,3.033229325211367
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.4,3.0826166965789548
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.45,3.1347232280551727
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.5,3.192058753040838
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.55,3.2484034278143223
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.6,3.3165947272337495
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.65,3.362303762188651
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.7,3.441255591031722
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.75,3.4943098071773875
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.8,3.565631132387199
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.85,3.639092774771785
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.9,3.756504343434108
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.95,3.909088840247543
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.975,4.045661308818721
2016-02-27,"US National","ili perc",2,2016-03-12,"quantile",0.99,4.231821210842651
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.01,2.216024954285981
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.025,2.3649597296199816
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.05,2.4786110662651657
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.1,2.6138631761489064
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.15,2.692715203265882
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.2,2.77431969156541
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.25,2.8532809639991616
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.3,2.934670150534432
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.35,2.9999206412876136
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.4,3.0572177433541348
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.45,3.109858415149904
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.5,3.1611597723129843
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.55,3.2323226080401843
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.6,3.2913145999020115
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.65,3.3503748310737405
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.7,3.4177758549465773
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.75,3.488344698470034
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.8,3.5771576169147994
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.85,3.6738119166913585
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.9,3.8067551013499386
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.95,4.029781611878171
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.975,4.163862113763847
2016-02-27,"US National","ili perc",3,2016-03-19,"quantile",0.99,4.570178138216787
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.01,1.9935772598244357
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.025,2.177482994843386
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.05,2.3170286559538495
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.1,2.4605823790554564
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.15,2.5354795431639348
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.2,2.6204164834289325
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.25,2.6946641837674243
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.3,2.7612928585499588
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.35,2.821890775203389
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.4,2.8910928219592757
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.45,2.9510959057477226
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.5,3.0150907811392096
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.55,3.0691477709634722
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.6,3.1261389996870608
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.65,3.217310950516034
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.7,3.3075481503636897
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.75,3.3819192334274195
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.8,3.4567911040961494
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.85,3.5705123111359636
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.9,3.7122232334707697
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.95,3.938952967810492
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.975,4.171023026640106
2016-02-27,"US National","ili perc",4,2016-03-26,"quantile",0.99,4.474275286465486
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.01,0.8938987020637228
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.025,0.9731238680442686
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.05,1.020591027454007
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.1,1.087755346846505
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.15,1.1292140103331305
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.2,1.169187958002015
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.25,1.2071028173868374
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.3,1.2409452155367942
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.35,1.2708187096462915
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.4,1.3014674562751514
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.45,1.3262569950015144
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.5,1.3472812329749444
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.55,1.3761204193448093
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.6,1.406065212680893
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.65,1.4340376601543152
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.7,1.4672517064233697
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.75,1.5003233986168143
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.8,1.5380834188100234
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.85,1.5935431562474263
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.9,1.6453130774960398
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.95,1.743238262275402
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.975,1.80281480014695
2016-02-27,"HHS Region 1","ili perc",1,2016-03-05,"quantile",0.99,1.8745561837169524
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.01,0.8993007937669877
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.025,0.968924668011726
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.05,1.0204274794862649
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.1,1.1078508500420485
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.15,1.1711802730361016
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.2,1.221974821045789
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.25,1.2610004576547584
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.3,1.3115419640539596
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.35,1.3443404249830422
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.4,1.3935509665222674
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.45,1.422379721967839
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.5,1.4565525716371848
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.55,1.4954579311957052
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.6,1.5374827518406964
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.65,1.5693828923349664
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.7,1.62112688677605
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.75,1.6628361482675265
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.8,1.7222089832424
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.85,1.784180262990013
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.9,1.8558371026998852
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.95,2.0044298766436657
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.975,2.1135724385530215
2016-02-27,"HHS Region 1","ili perc",2,2016-03-12,"quantile",0.99,2.2322109531545
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.01,0.8357397537670809
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.025,0.9059632780640063
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.05,0.9690021660252663
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.1,1.0681191819432974
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.15,1.123549596003814
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.2,1.1748057433479213
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.25,1.2120867134283402
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.3,1.2497991307438023
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.35,1.2909209696392392
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.4,1.319212977390978
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.45,1.3512744653794446
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.5,1.3862667420538164
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.55,1.4210411891268417
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.6,1.4649383405445555
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.65,1.4986642647757762
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.7,1.555817349118309
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.75,1.6091737429089001
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.8,1.6718081153681472
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.85,1.7376005956741045
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.9,1.8230180341860092
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.95,1.9773802949263197
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.975,2.09709581154538
2016-02-27,"HHS Region 1","ili perc",3,2016-03-19,"quantile",0.99,2.28705769558161
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.01,0.7099085896687404
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.025,0.7728284407237522
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.05,0.8542103257553849
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.1,0.9502133783154729
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.15,1.0120240166715597
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.2,1.0617310278110266
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.25,1.0989520989238521
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.3,1.140530627106724
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.35,1.181711895976107
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.4,1.2251817449773144
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.45,1.2595535251090741
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.5,1.2962966649737857
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.55,1.3388604123459413
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.6,1.380581744373389
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.65,1.4353851640329272
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.7,1.481989361905749
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.75,1.5306422535258977
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.8,1.5893083414445512
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.85,1.6496632316397752
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.9,1.735728692169449
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.95,1.8633623412949616
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.975,1.9942803958061888
2016-02-27,"HHS Region 1","ili perc",4,2016-03-26,"quantile",0.99,2.152333922882209
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.01,2.259651348941137
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.025,2.4397347172498938
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.05,2.5619719520608193
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.1,2.710166520264459
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.15,2.8295347537272026
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.2,2.902314567094852
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.25,2.977091911042086
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.3,3.0410982237122304
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.35,3.099855457780842
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.4,3.166345508418193
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.45,3.242818359484349
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.5,3.316316225046645
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.55,3.3793099167899996
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.6,3.440471590323462
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.65,3.496775830272752
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.7,3.5564164570302332
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.75,3.653401060887478
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.8,3.742156712535364
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.85,3.86374974990244
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.9,3.982228466581811
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.95,4.18398919948152
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.975,4.397426020709716
2016-02-27,"HHS Region 2","ili perc",1,2016-03-05,"quantile",0.99,4.558647923060653
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.01,2.0913869391721165
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.025,2.251162564584281
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.05,2.4039917356257607
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.1,2.553075510068752
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.15,2.6681075640256693
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.2,2.7818943496194533
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.25,2.8752825869913035
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.3,2.9637743594840575
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.35,3.024966584028111
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.4,3.103501302106974
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.45,3.197208285629998
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.5,3.280252556903333
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.55,3.349026126845989
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.6,3.4240894576610947
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.65,3.5189477223780314
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.7,3.598692756572854
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.75,3.6917154753996173
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.8,3.7936524193399146
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.85,3.962774918314088
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.9,4.135725395340624
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.95,4.33468952997526
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.975,4.592263501511471
2016-02-27,"HHS Region 2","ili perc",2,2016-03-12,"quantile",0.99,4.849479127789703
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.01,2.0534247037772313
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.025,2.235296564177875
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.05,2.3801954750313077
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.1,2.5497507916488553
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.15,2.687825747062575
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.2,2.7946962784621743
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.25,2.8739237249191705
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.3,2.9656266273967207
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.35,3.0450706505919762
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.4,3.143308983862135
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.45,3.248084332967466
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.5,3.341292843234697
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.55,3.4199394840938675
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.6,3.492492325060995
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.65,3.6041993466926776
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.7,3.706801678235026
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.75,3.818457836893961
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.8,3.9269589798806006
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.85,4.08886407296232
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.9,4.314303988353025
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.95,4.54297359882979
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.975,4.76416805187603
2016-02-27,"HHS Region 2","ili perc",3,2016-03-19,"quantile",0.99,5.135069607826605
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.01,1.987895423379368
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.025,2.1272121242329822
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.05,2.2522005064437316
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.1,2.4177582546773144
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.15,2.561816256356659
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.2,2.6518858851749223
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.25,2.753305715491112
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.3,2.8664819728074304
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.35,2.948201146200861
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.4,3.0385280840070843
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.45,3.130086126328808
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.5,3.1993469347310683
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.55,3.277812003380344
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.6,3.368998429440277
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.65,3.4483637108792706
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.7,3.534480663036008
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.75,3.6481313993857882
2016-02-27,"HHS Region 2","ili perc",4,2016-03-26,"quantile",0.8,3.7824774242671264
