"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.01,1.438511036984748
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.025,1.4900423035231953
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.05,1.523155669794898
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.1,1.5644269714842989
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.15,1.6079652908722748
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.2,1.6423657409532963
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.25,1.6686446602630896
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.3,1.689090994239987
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.35,1.7072147795070378
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.4,1.7265931994335015
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.45,1.748326834151306
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.5,1.773420956627296
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.55,1.7952830624090306
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.6,1.8159371049289321
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.65,1.8412865688978357
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.7,1.863556013890792
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.75,1.898096187865208
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.8,1.925828674607334
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.85,1.957829675203676
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.9,1.992496392788699
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.95,2.068740004314983
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.975,2.1249877960336545
2016-04-23,"US National","ili perc",1,2016-04-30,"quantile",0.99,2.222247620938038
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.01,1.0848385495598407
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.025,1.1324066787337288
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.05,1.1820361731912357
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.1,1.2484575210856317
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.15,1.288564866395294
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.2,1.328213852492091
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.25,1.3592740698501005
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.3,1.3947709149673702
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.35,1.42515896940343
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.4,1.458163649479465
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.45,1.4861131007659463
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.5,1.5175208850624307
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.55,1.5468422331349299
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.6,1.5752568483675553
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.65,1.6070385928277764
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.7,1.641621224067563
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.75,1.6764401722426279
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.8,1.7255194504678297
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.85,1.7785678866879284
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.9,1.841892683700101
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.95,1.9439562304985183
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.975,2.0498967281316727
2016-04-23,"US National","ili perc",2,2016-05-07,"quantile",0.99,2.1756021055221675
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.01,0.8537123664316193
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.025,0.9075989391540081
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.05,0.949336816159766
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.1,1.0205568053766751
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.15,1.0739064645209881
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.2,1.1156741750969017
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.25,1.152569260660857
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.3,1.1899562059509252
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.35,1.2223531496762945
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.4,1.248484876430638
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.45,1.2781523822717444
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.5,1.3087624109980858
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.55,1.3434334943973079
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.6,1.3655403830461503
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.65,1.4027752536266174
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.7,1.4393547779571476
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.75,1.4921256797049698
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.8,1.539116146390015
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.85,1.599418341087671
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.9,1.6835828547503284
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.95,1.778501071311067
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.975,1.860236737265694
2016-04-23,"US National","ili perc",3,2016-05-14,"quantile",0.99,1.9463525420041314
2016-04-23,"US National","ili perc",4,2016-05-21,"quantile",0.01,0.7179558474701074
2016-04-23,"US National","ili perc",4,2016-05-21,"quantile",0.025,0.7667203760339036
2016-04-23,"US National","ili perc",4,2016-05-21,"quantile",0.05,0.8389556599966524
