"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.01,4.334320513068424
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.025,4.43041215422398
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.05,4.493067344667646
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.1,4.5899400822884395
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.15,4.6692805746580515
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.2,4.730889722261748
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.25,4.775737427390937
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.3,4.813977744262959
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.35,4.85331391659898
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.4,4.8847376951831505
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.45,4.926172246034913
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.5,4.968940002651499
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.55,5.005792410570724
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.6,5.05059959638837
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.65,5.08622391653167
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.7,5.121688747259677
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.75,5.17316713086136
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.8,5.226324302775308
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.85,5.282530604761863
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.9,5.35814279318455
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.95,5.480936546331703
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.975,5.572480663665124
2019-02-23,"US National","ili perc",1,2019-03-02,"quantile",0.99,5.734149800397973
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.01,3.8897728241975966
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.025,3.9996545852168364
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.05,4.125090988589514
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.1,4.2875014367571405
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.15,4.417706385814306
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.2,4.50649219425997
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.25,4.5877073505422885
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.3,4.666216368822524
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.35,4.74988371716609
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.4,4.790032213058066
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.45,4.847736514638926
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.5,4.905806205658523
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.55,4.956153185596162
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.6,5.025951594021735
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.65,5.084573845366149
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.7,5.148879297459821
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.75,5.208536953185749
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.8,5.300251518263815
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.85,5.4168474384972765
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.9,5.566440083904104
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.95,5.804230519427693
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.975,6.000511254283966
2019-02-23,"US National","ili perc",2,2019-03-09,"quantile",0.99,6.303483500489398
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.01,3.4104796715057897
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.025,3.55174491451288
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.05,3.7262447982983344
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.1,3.906958311169642
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.15,4.035547418752124
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.2,4.148269075173474
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.25,4.27301370522099
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.3,4.3525083762659404
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.35,4.4290759537071
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.4,4.51030748871558
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.45,4.595905347488985
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.5,4.659252103510173
2019-02-23,"US National","ili perc",3,2019-03-16,"quantile",0.55,4.732735902288245
