"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-04-02,1,2016-04-09,1.68792616878863,0.01,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,1.81676573775789,0.025,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,1.94162219366879,0.05,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,1.97074442897108,0.1,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.03244471880623,0.15,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.08904199682655,0.2,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.13228083181902,0.25,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.18075681500715,0.3,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.20326276088999,0.35,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.23244869758113,0.4,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.24980385130778,0.45,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.27728006898262,0.5,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.30987947518857,0.55,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.31954378091734,0.6,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.35434864008483,0.65,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.37371411122237,0.7,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.38825715331365,0.75,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.39956530855499,0.8,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.44842855711717,0.85,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.50669238663527,0.9,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.60148401927322,0.95,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.6422017331868,0.975,"ili perc","quantile"
"US National",2016-04-02,1,2016-04-09,2.70283095199102,0.99,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.17072493554196,0.01,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.21786104350881,0.025,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.41695494878104,0.05,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.58457326893823,0.1,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.66720896236633,0.15,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.7889087891916,0.2,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.86778677334413,0.25,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.9602538765973,0.3,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,1.98172736736929,0.35,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.018823333917,0.4,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.06545669611984,0.45,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.11250373653617,0.5,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.14146227103446,0.55,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.17876412625929,0.6,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.20494969962584,0.65,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.25625278707618,0.7,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.28944014529323,0.75,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.32585637546065,0.8,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.36170335788885,0.85,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.42654834073218,0.9,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.53230552812623,0.95,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.6399727086742,0.975,"ili perc","quantile"
"US National",2016-04-02,2,2016-04-16,2.72358607593362,0.99,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,0.830212476616502,0.01,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,0.856296677726704,0.025,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.10451544824246,0.05,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.37674038853126,0.1,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.49769950463087,0.15,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.59214536589075,0.2,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.73114533851447,0.25,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.76594870715887,0.3,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.82435085010773,0.35,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.84419475936702,0.4,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.88327878541222,0.45,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.91824515733169,0.5,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,1.96197798175664,0.55,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,2.01981785339941,0.6,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,2.04882688364495,0.65,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,2.10510862054717,0.7,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,2.22837702232489,0.75,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,2.29075413778342,0.8,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,2.34239738347284,0.85,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,2.42879278865825,0.9,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,2.53607846337316,0.95,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,2.6779949933913,0.975,"ili perc","quantile"
"US National",2016-04-02,3,2016-04-23,2.80596356551291,0.99,"ili perc","quantile"
"US National",2016-04-02,4,2016-04-30,0.807570388557459,0.01,"ili perc","quantile"
