"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-05,1,2015-12-12,1.39511948461244,0.01,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.4379192396141,0.025,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.44661590053987,0.05,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.49674540622153,0.1,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.52202149504131,0.15,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.55885399778455,0.2,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.58324418274988,0.25,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.59651254168888,0.3,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.63706175889712,0.35,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.66319974074533,0.4,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.67533339046431,0.45,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.69618818353601,0.5,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.71312426415105,0.55,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.72391986077046,0.6,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.74036437946142,0.65,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.75275419577461,0.7,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.78140238750778,0.75,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.81598635327139,0.8,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.84596802033471,0.85,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.92933207591368,0.9,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,1.99722543866423,0.95,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,2.0942841939573,0.975,"ili perc","quantile"
"US National",2015-12-05,1,2015-12-12,2.46678761112025,0.99,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.14379799180417,0.01,"ili perc","quantile"
"US National",2015-12-05,2,2015-12-19,1.16526683654014,0.025,"ili perc","quantile"
