"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-12,1,2015-12-19,1.38027029956289,0.01,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.4688430990101,0.025,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.57079275712496,0.05,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.66869521565298,0.1,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.70676348496875,0.15,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.73633781645393,0.2,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.77406495963167,0.25,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.80197144180784,0.3,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.83707768743564,0.35,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.8567606969564,0.4,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.88454579987247,0.45,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.9086703530044,0.5,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.91690670581903,0.55,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.9394946749898,0.6,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.95679396048721,0.65,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.9772512799692,0.7,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,1.99331424124128,0.75,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,2.02470085354433,0.8,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,2.06286181085007,0.85,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,2.12470850697965,0.9,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,2.22356293736811,0.95,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,2.27785528490755,0.975,"ili perc","quantile"
"US National",2015-12-12,1,2015-12-19,2.37197622471419,0.99,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.2357986640837,0.01,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.32429266170096,0.025,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.36152522169794,0.05,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.51160615509847,0.1,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.5931763533193,0.15,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.66959758920809,0.2,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.70590002190349,0.25,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.76813034153404,0.3,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.85092564812139,0.35,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.89114559303607,0.4,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.92460456708129,0.45,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,1.96564726867497,0.5,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.00400641362383,0.55,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.03346960316272,0.6,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.06628396100644,0.65,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.09959553187314,0.7,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.14860066694926,0.75,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.20498095590982,0.8,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.29149440727016,0.85,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.45475981002952,0.9,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.57866994915508,0.95,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,2.90055748081275,0.975,"ili perc","quantile"
"US National",2015-12-12,2,2015-12-26,3.02014885791813,0.99,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,1.09345366344255,0.01,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,1.15865387412932,0.025,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,1.32536072829008,0.05,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,1.47824535458059,0.1,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,1.56917782959192,0.15,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,1.66095232346941,0.2,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,1.70552821949629,0.25,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,1.78006489751264,0.3,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,1.85790652570771,0.35,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,1.94129950252181,0.4,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,1.98015136480745,0.45,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,2.04115530198169,0.5,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,2.10812287089705,0.55,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,2.17662818820753,0.6,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,2.23166155430342,0.65,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,2.29436603317634,0.7,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,2.33372245600613,0.75,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,2.42006277451684,0.8,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,2.62787781438,0.85,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,2.68523106294311,0.9,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,2.92754424096074,0.95,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,3.39689143721285,0.975,"ili perc","quantile"
"US National",2015-12-12,3,2016-01-02,3.76715205112462,0.99,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.02812596228468,0.01,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.08750936926003,0.025,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.31626967408039,0.05,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.43459372795903,0.1,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.54485049360978,0.15,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.71609920522554,0.2,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.7761236846634,0.25,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.9001549369078,0.3,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,1.99149525074523,0.35,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.03677704659116,0.4,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.06503349766803,0.45,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.1538903572625,0.5,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.30326828609216,0.55,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.37196329388225,0.6,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.41156045164921,0.65,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.46739781472176,0.7,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.54251042512423,0.75,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.62130104840683,0.8,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.7106679360983,0.85,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,2.96539867219615,0.9,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.41917555079834,0.95,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,3.84811594252582,0.975,"ili perc","quantile"
"US National",2015-12-12,4,2016-01-09,4.31934626752873,0.99,"ili perc","quantile"
