"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-04,1,2017-02-11,4.05713925319293,0.01,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.1108903783126,0.025,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.1440277589311,0.05,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.18612170068179,0.1,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.23126716680058,0.15,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.32133574251054,0.2,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.36182641966913,0.25,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.39598769822924,0.3,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.45506594548585,0.35,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.4909502129576,0.4,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.53769212872723,0.45,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.56912925962483,0.5,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.61567777666587,0.55,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.66447732634452,0.6,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.68589335835527,0.65,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.76381738584715,0.7,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.86540577494799,0.75,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,4.91919991886892,0.8,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,5.01864110701352,0.85,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,5.03514805018889,0.9,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,5.14344160095431,0.95,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,5.20746511000229,0.975,"ili perc","quantile"
"US National",2017-02-04,1,2017-02-11,5.29737493463205,0.99,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,3.56943372084089,0.01,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,3.63322865782235,0.025,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,3.72259666387697,0.05,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,3.90532708035517,0.1,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.03975848480972,0.15,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.20011517839708,0.2,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.24647971334416,0.25,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.29518554430358,0.3,"ili perc","quantile"
"US National",2017-02-04,2,2017-02-18,4.32335312359965,0.35,"ili perc","quantile"
