"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-15,1,2017-04-22,1.41912093159579,0.01,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.49199854779516,0.025,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.55594051389618,0.05,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.63187885773197,0.1,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.66408171939728,0.15,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.67361457434324,0.2,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.69786147717756,0.25,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.72210525838125,0.3,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.73732566736995,0.35,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.75142473502277,0.4,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.77022346404639,0.45,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.78726816624355,0.5,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.80431449917457,0.55,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.82445068760751,0.6,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.8502437372637,0.65,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.8691831848241,0.7,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.89859113963875,0.75,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.96326546733992,0.8,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,1.98672153458181,0.85,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.05023603323512,0.9,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.10455955755104,0.95,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.13464854192366,0.975,"ili perc","quantile"
"US National",2017-04-15,1,2017-04-22,2.15552362776083,0.99,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.04208493949284,0.01,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.23486987327752,0.025,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.27007471756418,0.05,"ili perc","quantile"
"US National",2017-04-15,2,2017-04-29,1.35688672524148,0.1,"ili perc","quantile"
