"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-12,1,2016-03-19,2.99189954543316,0.01,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.01324399743782,0.025,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.0762858587987,0.05,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.150758873939,0.1,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.22477719844605,0.15,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.2679152419075,0.2,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.30265359441415,0.25,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.32106772395708,0.3,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.38499596716426,0.35,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.41754652558784,0.4,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.44306280945326,0.45,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.4666511694307,0.5,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.50364088869051,0.55,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.52153367175325,0.6,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.55632633661437,0.65,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.58090484241046,0.7,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.60554734688233,0.75,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.69991877987196,0.8,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.75399973207838,0.85,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.86019069504468,0.9,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,3.93065269684353,0.95,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,4.02272107096464,0.975,"ili perc","quantile"
"US National",2016-03-12,1,2016-03-19,4.13669084831263,0.99,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.04217388407831,0.01,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.38100871328962,0.025,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.45028347899253,0.05,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.66823828479534,0.1,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.78111566857708,0.15,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.87807267133108,0.2,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,2.96564684122888,0.25,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.01438455937067,0.3,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.07779123837233,0.35,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.13125411549442,0.4,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.15499561759898,0.45,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.20756101594988,0.5,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.26576795577356,0.55,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.34443243618541,0.6,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.40642682676737,0.65,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.51076783779682,0.7,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.57203686451472,0.75,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.63526737909929,0.8,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.81547218432164,0.85,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,3.97116501348819,0.9,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,4.21253418434392,0.95,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,4.35989000229285,0.975,"ili perc","quantile"
"US National",2016-03-12,2,2016-03-26,4.6006458119378,0.99,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,1.63966981250703,0.01,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,1.8605491830991,0.025,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,2.09013849107966,0.05,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,2.26585516242025,0.1,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,2.44342598589355,0.15,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,2.53457616282456,0.2,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,2.64531034029704,0.25,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,2.68961475362753,0.3,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,2.77114198405345,0.35,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,2.82676610258023,0.4,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,2.85622430294003,0.45,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,2.89716554744488,0.5,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,3.00602111996801,0.55,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,3.0830926034027,0.6,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,3.10350515184383,0.65,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,3.2404269820437,0.7,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,3.2852526975922,0.75,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,3.41552236254199,0.8,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,3.6843457702939,0.85,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,3.89487592515007,0.9,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,4.20075248335575,0.95,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,4.50242533251203,0.975,"ili perc","quantile"
"US National",2016-03-12,3,2016-04-02,4.71566362136497,0.99,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.45706524376959,0.01,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.58073247680219,0.025,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,1.8583912553625,0.05,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,2.02770560835629,0.1,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,2.17655219729152,0.15,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,2.25638253772259,0.2,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,2.37716634248482,0.25,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,2.43315998559915,0.3,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,2.5022800048259,0.35,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,2.55664132000768,0.4,"ili perc","quantile"
"US National",2016-03-12,4,2016-04-09,2.63489508503218,0.45,"ili perc","quantile"
