"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-01,1,2017-04-08,1.87376943990771,0.01,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,1.90638233769485,0.025,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.22203521852242,0.05,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.31090959724017,0.1,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.38652317184817,0.15,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.40149021043827,0.2,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.469256120271,0.25,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.50420256054148,0.3,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.52280106578693,0.35,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.53315425710982,0.4,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.56369632843373,0.45,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.58823223774699,0.5,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.60747573532922,0.55,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.64383077740507,0.6,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.6715492847454,0.65,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.68484544641618,0.7,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.72214047679755,0.75,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.76799607337309,0.8,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.86629425705523,0.85,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,2.98945868619341,0.9,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,3.06407813548312,0.95,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,3.19227343766959,0.975,"ili perc","quantile"
"US National",2017-04-01,1,2017-04-08,3.3696483455841,0.99,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,1.13974199032014,0.01,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,1.52352147545238,0.025,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,1.63000647272406,0.05,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,1.86087010324235,0.1,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,1.99572459610102,0.15,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.1037862961718,0.2,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.18539299555101,0.25,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.23536153579588,0.3,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.25652953309275,0.35,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.32590563893712,0.4,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.35239757195932,0.45,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.39341651569764,0.5,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.42108714541641,0.55,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.45218114179955,0.6,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.53325845514569,0.65,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.61228494226587,0.7,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.70345868658379,0.75,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.79595318072982,0.8,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.86544481804822,0.85,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,2.97640098939774,0.9,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,3.20159175319671,0.95,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,3.30550520510522,0.975,"ili perc","quantile"
"US National",2017-04-01,2,2017-04-15,3.33536551208984,0.99,"ili perc","quantile"
"US National",2017-04-01,3,2017-04-22,0.88593142289643,0.01,"ili perc","quantile"
"US National",2017-04-01,3,2017-04-22,1.24535153743672,0.025,"ili perc","quantile"
"US National",2017-04-01,3,2017-04-22,1.33331807577864,0.05,"ili perc","quantile"
"US National",2017-04-01,3,2017-04-22,1.56689298945314,0.1,"ili perc","quantile"
"US National",2017-04-01,3,2017-04-22,1.72678592859123,0.15,"ili perc","quantile"
"US National",2017-04-01,3,2017-04-22,1.8210192174341,0.2,"ili perc","quantile"
