"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-25,1,2017-03-04,3.40482854195072,0.01,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,3.45143002566111,0.025,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,3.69657469256366,0.05,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,3.89742032822097,0.1,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,3.96398363527184,0.15,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.04647267212687,0.2,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.07011811988016,0.25,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.10824010958744,0.3,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.17163621226644,0.35,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.2018267204895,0.4,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.23490340575339,0.45,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.25796675610053,0.5,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.28193432819754,0.55,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.32958725870737,0.6,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.36956461230911,0.65,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.43912813803472,0.7,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.48106370397921,0.75,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.55052355368756,0.8,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.67060792801054,0.85,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.74827128930882,0.9,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.84269107135586,0.95,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,4.97571175246002,0.975,"ili perc","quantile"
"US National",2017-02-25,1,2017-03-04,5.07161056397508,0.99,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,2.82804647448128,0.01,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,2.88301221039071,0.025,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,3.07990310215373,0.05,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,3.31983259421312,0.1,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,3.41256023268611,0.15,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,3.47475402177965,0.2,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,3.55625632251871,0.25,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,3.64388970237313,0.3,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,3.69177548713338,0.35,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,3.79805657035916,0.4,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,3.82817234719943,0.45,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,3.96200352721159,0.5,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,4.01074579205987,0.55,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,4.05066900971383,0.6,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,4.11775690562318,0.65,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,4.19144734431955,0.7,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,4.24900855017544,0.75,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,4.2810368390918,0.8,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,4.3703151519867,0.85,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,4.626350892425,0.9,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,4.916324210593,0.95,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,5.01813811974445,0.975,"ili perc","quantile"
"US National",2017-02-25,2,2017-03-11,5.190989263123,0.99,"ili perc","quantile"
"US National",2017-02-25,3,2017-03-18,2.33361486499621,0.01,"ili perc","quantile"
"US National",2017-02-25,3,2017-03-18,2.38937074302339,0.025,"ili perc","quantile"
"US National",2017-02-25,3,2017-03-18,2.71638693687972,0.05,"ili perc","quantile"
"US National",2017-02-25,3,2017-03-18,2.91172734648025,0.1,"ili perc","quantile"
"US National",2017-02-25,3,2017-03-18,2.9737967004181,0.15,"ili perc","quantile"
