"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-10-22,1,2016-10-29,0.881592094138434,0.01,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,0.966604881679323,0.025,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,0.982332112177624,0.05,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.12594180004579,0.1,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.1605439665166,0.15,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.17377910686351,0.2,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.18981846522925,0.25,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.23235166787907,0.3,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.25527217593035,0.35,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.28083857785496,0.4,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.29296105361636,0.45,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.30313668478912,0.5,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.31126259066983,0.55,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.32154252927082,0.6,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.34872619460787,0.65,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.35678057966631,0.7,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.37395994620438,0.75,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.39029565861959,0.8,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.43241915493884,0.85,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.47952650476767,0.9,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.50886119772831,0.95,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.51231610096502,0.975,"ili perc","quantile"
"US National",2016-10-22,1,2016-10-29,1.64465969944701,0.99,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,0.741398079164667,0.01,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,0.863174182720121,0.025,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,0.937003491175809,0.05,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.04549051111159,0.1,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.13926355326184,0.15,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.17912498821457,0.2,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.20458039673179,0.25,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.2392302947953,0.3,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.26929121765913,0.35,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.29353347818868,0.4,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.31945293693254,0.45,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.33232825611084,0.5,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.37413317391673,0.55,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.39231803953942,0.6,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.39896794555145,0.65,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.41818879821845,0.7,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.43870134001358,0.75,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.5011023723418,0.8,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.58706580757352,0.85,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.64869233965225,0.9,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.77447900586003,0.95,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.87506106998472,0.975,"ili perc","quantile"
"US National",2016-10-22,2,2016-11-05,1.94414745470391,0.99,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,0.686486852386799,0.01,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,0.700670389457071,0.025,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,0.896332947474103,0.05,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.00657189501262,0.1,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.07987178310807,0.15,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.12909879289149,0.2,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.17336018060353,0.25,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.23240814390377,0.3,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.26665731601513,0.35,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.30974357428301,0.4,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.34207014808541,0.45,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.36418510022582,0.5,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.38049005484447,0.55,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.43005132594487,0.6,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.47475639921679,0.65,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.50955346398838,0.7,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.5663344196422,0.75,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.65768094226211,0.8,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.74290097420518,0.85,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,1.81334154145819,0.9,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,2.08770581131595,0.95,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,2.22658780632257,0.975,"ili perc","quantile"
"US National",2016-10-22,3,2016-11-12,2.36908433873051,0.99,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,0.62309884474729,0.01,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,0.649902397047549,0.025,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,0.825822374278442,0.05,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,0.986863487282524,0.1,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.07310801067955,0.15,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.13319975807155,0.2,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.18894874615984,0.25,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.24651715976918,0.3,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.31776519737051,0.35,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.36913321128912,0.4,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.4420514087177,0.45,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.48262915155605,0.5,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.55086702561022,0.55,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.61276923856301,0.6,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.64243508410151,0.65,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.69468062312789,0.7,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.78218349917574,0.75,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.81703818902221,0.8,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,1.90128175223932,0.85,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.11216979835653,0.9,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.31021179372201,0.95,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,2.42061464429008,0.975,"ili perc","quantile"
"US National",2016-10-22,4,2016-11-19,3.14239710594462,0.99,"ili perc","quantile"
