"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-11-12,1,2016-11-19,1.22291351628424,0.01,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.35244606719984,0.025,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.39586690872445,0.05,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.45001955431573,0.1,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.4764173068773,0.15,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.5260869585265,0.2,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.54839504239087,0.25,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.59169938866929,0.3,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.60905967564317,0.35,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.62518287505709,0.4,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.63518368316736,0.45,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.66022954695105,0.5,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.68270077835417,0.55,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.69108259358623,0.6,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.70808786700615,0.65,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.72649204020229,0.7,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.7579063662646,0.75,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.76797814134439,0.8,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.7985794175734,0.85,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.85622151302687,0.9,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.92361656025637,0.95,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.93534460030566,0.975,"ili perc","quantile"
"US National",2016-11-12,1,2016-11-19,1.94295567800023,0.99,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.0282680436233,0.01,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.09793974257948,0.025,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.2499705292991,0.05,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.38983045871883,0.1,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.45944216783365,0.15,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.50906487273029,0.2,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.55354743845004,0.25,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.59770467046914,0.3,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.65049433119826,0.35,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.6922165941155,0.4,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.73151249665505,0.45,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.75954360961845,0.5,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.79488033619666,0.55,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.8237535736157,0.6,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.87307312731798,0.65,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.9083084819318,0.7,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,1.9973560083548,0.75,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,2.03397441420981,0.8,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,2.09687592741626,0.85,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,2.16361336761972,0.9,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,2.25357638006974,0.95,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,2.387750178337,0.975,"ili perc","quantile"
"US National",2016-11-12,2,2016-11-26,2.49057812001706,0.99,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,0.841335180656744,0.01,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,0.992990123761873,0.025,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,1.12113326329737,0.05,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,1.37782571816598,0.1,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,1.50207390791756,0.15,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,1.55678058635541,0.2,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,1.62348752313511,0.25,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,1.64025338016549,0.3,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,1.73453993486582,0.35,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,1.79181343364296,0.4,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,1.84455945310507,0.45,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,1.86604806488436,0.5,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,1.89172710351669,0.55,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,1.94639335539724,0.6,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,1.97592298697666,0.65,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,2.08824710047018,0.7,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,2.16440965097,0.75,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,2.29136254488232,0.8,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,2.32418037131498,0.85,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,2.45020405456119,0.9,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,2.63764483573766,0.95,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,2.70950157405223,0.975,"ili perc","quantile"
"US National",2016-11-12,3,2016-12-03,2.88580907280374,0.99,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,0.625136691701311,0.01,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,0.778900592799952,0.025,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,0.999666760089618,0.05,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.23625886906692,0.1,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.4189899879114,0.15,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.60241509231241,0.2,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.66822134249852,0.25,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.70163536178501,0.3,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.76994799960448,0.35,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.86291084005576,0.4,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.90373885033089,0.45,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,1.99033085726112,0.5,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.062886995881,0.55,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.18908659989132,0.6,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.2340927424879,0.65,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.32120471181441,0.7,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.42965318277373,0.75,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.52127929555089,0.8,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.63012662599061,0.85,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,2.77485959504745,0.9,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,3.05669420987514,0.95,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,3.25078651612021,0.975,"ili perc","quantile"
"US National",2016-11-12,4,2016-12-10,3.37124324602828,0.99,"ili perc","quantile"
