"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-11-07,1,2015-11-14,1.04238992621575,0.01,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.13149047609704,0.025,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.17171858396175,0.05,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.30430691485321,0.1,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.33502438289639,0.15,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.37458784365525,0.2,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.4187858814782,0.25,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.42718099740928,0.3,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.46104541080888,0.35,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.47530139656707,0.4,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.49920600873272,0.45,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.53277941056709,0.5,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.54202623749595,0.55,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.55384108292427,0.6,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.57672260945207,0.65,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.59862953001831,0.7,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.60979354263001,0.75,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.6397512994801,0.8,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.66715416199481,0.85,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.69431805036156,0.9,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.78035279579519,0.95,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.80931020492534,0.975,"ili perc","quantile"
"US National",2015-11-07,1,2015-11-14,1.81561389687383,0.99,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,0.792692266838688,0.01,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,0.845803717086286,0.025,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.07175627229985,0.05,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.21084267438323,0.1,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.30584785015812,0.15,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.35210565450043,0.2,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.41858701550119,0.25,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.46165101789663,0.3,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.47791953319624,0.35,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.51979681081122,0.4,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.53583365700256,0.45,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.54922123303599,0.5,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.56893695961009,0.55,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.62262313951744,0.6,"ili perc","quantile"
"US National",2015-11-07,2,2015-11-21,1.66589894987568,0.65,"ili perc","quantile"
