"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-01-21,1,2017-01-28,2.80247010767211,0.01,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.23158463097022,0.025,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.25419395242115,0.05,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.29478032768476,0.1,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.35401602925947,0.15,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.44654090305791,0.2,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.51851514425834,0.25,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.55883935229024,0.3,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.60176598644274,0.35,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.6244519348574,0.4,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.64699214429267,0.45,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.68092032071789,0.5,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.71358509497787,0.55,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.72449548368091,0.6,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.76417927298299,0.65,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.79020122741468,0.7,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.85192580167692,0.75,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.88891432391053,0.8,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,3.92492522814368,0.85,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,4.09389117465249,0.9,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,4.20784879784796,0.95,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,4.69288540884273,0.975,"ili perc","quantile"
"US National",2017-01-21,1,2017-01-28,5.00688649011466,0.99,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,2.4330615939284,0.01,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,2.59152072556547,0.025,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,2.99342823346136,0.05,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.13145124736199,0.1,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.213808787309,0.15,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.31151824729915,0.2,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.40551256502538,0.25,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.48404212342601,0.3,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.53944357459405,0.35,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.57134372812737,0.4,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.61102845623646,0.45,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.70139936378127,0.5,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.79720075864997,0.55,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.84714752700894,0.6,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.91114635206184,0.65,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.97159238183558,0.7,"ili perc","quantile"
"US National",2017-01-21,2,2017-02-04,3.99657943819607,0.75,"ili perc","quantile"
