"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-04-22,1,2017-04-29,1.14144606297207,0.01,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.33034434320192,0.025,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.35604245196601,0.05,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.44229329655547,0.1,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.49205572671056,0.15,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.51526453755341,0.2,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.5449015198132,0.25,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.56944738257526,0.3,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.58496900471727,0.35,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.60401956628544,0.4,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.613957040141,0.45,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.62890734308125,0.5,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.64632365395941,0.55,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.64924837061342,0.6,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.66797686731468,0.65,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.68329406612725,0.7,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.69993909144903,0.75,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.73356286203864,0.8,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.76616771331432,0.85,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.81038252866852,0.9,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.9244530674526,0.95,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,1.98163131144349,0.975,"ili perc","quantile"
"US National",2017-04-22,1,2017-04-29,2.19601269659627,0.99,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,0.911226744334932,0.01,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,0.968322820708596,0.025,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.03584018054809,0.05,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.2413670084966,0.1,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.30245842899924,0.15,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.34245412093979,0.2,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.3684159433195,0.25,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.39313369097221,0.3,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.42879759314902,0.35,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.49980852412765,0.4,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.52822015294291,0.45,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.57800208209287,0.5,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.60773743911036,0.55,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.62815698915093,0.6,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.67904736112616,0.65,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.69228831739369,0.7,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.75196691223786,0.75,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.78765837433991,0.8,"ili perc","quantile"
"US National",2017-04-22,2,2017-05-06,1.85040066196427,0.85,"ili perc","quantile"
