"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-03-25,1,2017-04-01,2.33153907851667,0.01,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.45633080530247,0.025,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.53936562193875,0.05,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.64216772066246,0.1,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.69289431453443,0.15,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.7297846560435,0.2,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.7611915469218,0.25,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.78391444460927,0.3,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.83871636011728,0.35,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.86219363936969,0.4,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.88286793716408,0.45,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.90184404325537,0.5,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.904155901545,0.55,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.92710610706899,0.6,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.96765745668928,0.65,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,2.9873074253517,0.7,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,3.01084850182616,0.75,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,3.06187299038046,0.8,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,3.10536631656519,0.85,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,3.23076453049366,0.9,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,3.33115046788222,0.95,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,3.65498858049532,0.975,"ili perc","quantile"
"US National",2017-03-25,1,2017-04-01,3.80388003993592,0.99,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,1.54338408225865,0.01,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,1.72216211066029,0.025,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,2.01053517230278,0.05,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,2.25744665955051,0.1,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,2.3107564410583,0.15,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,2.34147324388433,0.2,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,2.43334832029028,0.25,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,2.45790831008582,0.3,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,2.51054671035953,0.35,"ili perc","quantile"
"US National",2017-03-25,2,2017-04-08,2.53623911946188,0.4,"ili perc","quantile"
