"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-10-24,1,2015-10-31,1.16006807010352,0.01,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.25610678803068,0.025,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.27804871373801,0.05,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.32801119420904,0.1,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.34368436584375,0.15,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.36755931136778,0.2,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.38613202626523,0.25,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.39980748943011,0.3,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.43138545283157,0.35,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.45080316575668,0.4,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.46632791117906,0.45,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.47569338106633,0.5,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.49030509351552,0.55,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.49798635832942,0.6,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.51224142448539,0.65,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.52870732390834,0.7,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.54950250883041,0.75,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.56977181790603,0.8,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.58887303068217,0.85,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.66466971328646,0.9,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.73454425198959,0.95,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.80506067951356,0.975,"ili perc","quantile"
"US National",2015-10-24,1,2015-10-31,1.87414587877942,0.99,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.02206000258706,0.01,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.11846763681696,0.025,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.16111779060615,0.05,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.21947864315914,0.1,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.30207585708763,0.15,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.35511918317644,0.2,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.39303428269666,0.25,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.41970431560213,0.3,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.44845299573718,0.35,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.48443221746167,0.4,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.51198656890036,0.45,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.56833669997911,0.5,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.60309309021039,0.55,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.63564024065184,0.6,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.67956616143974,0.65,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.72387553805871,0.7,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.74629928533205,0.75,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.79195894243264,0.8,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.86457350365006,0.85,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,1.9657977896423,0.9,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,2.07020982742031,0.95,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,2.14545853013519,0.975,"ili perc","quantile"
"US National",2015-10-24,2,2015-11-07,2.24747361875506,0.99,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,0.974535885262176,0.01,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.00108067628782,0.025,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.06533578447715,0.05,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.16069533999171,0.1,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.23091570666782,0.15,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.3016342177941,0.2,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.35181904354051,0.25,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.43989956943497,0.3,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.49416057296918,0.35,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.53291037035891,0.4,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.57297144462855,0.45,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.61514965617762,0.5,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.67392328939809,0.55,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.7863306331079,0.6,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.84212588864859,0.65,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.87220612947253,0.7,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,1.9203220789167,0.75,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,2.02032875448376,0.8,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,2.06668007327151,0.85,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,2.13635623585356,0.9,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,2.2300581481942,0.95,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,2.36790155938319,0.975,"ili perc","quantile"
"US National",2015-10-24,3,2015-11-14,2.4344035037968,0.99,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,0.725182141323396,0.01,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,0.801835267755814,0.025,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,0.921044211414062,0.05,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,1.09166730580846,0.1,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,1.2507770181024,0.15,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,1.30814040840658,0.2,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,1.39279261080258,0.25,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,1.48517511977195,0.3,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,1.5255607917635,0.35,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,1.60601434583723,0.4,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,1.66436637760532,0.45,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,1.70795316266146,0.5,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,1.83153906523665,0.55,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,1.90134063206086,0.6,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,1.98011059724885,0.65,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,2.05422665691103,0.7,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,2.11780822937843,0.75,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,2.24008430209812,0.8,"ili perc","quantile"
"US National",2015-10-24,4,2015-11-21,2.32714017306194,0.85,"ili perc","quantile"
