"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-01-07,1,2017-01-14,2.38467856464654,0.01,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,2.46245645922302,0.025,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,2.68248905169584,0.05,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,2.72352626694823,0.1,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,2.84960008134627,0.15,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,2.90299560955727,0.2,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,2.95047496804832,0.25,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,2.99329327280847,0.3,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.03434739628039,0.35,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.06335111115481,0.4,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.09299348583754,0.45,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.11591635777341,0.5,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.13916795853273,0.55,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.17239831427933,0.6,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.21298652723091,0.65,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.24361907524662,0.7,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.27041911487205,0.75,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.30244422102738,0.8,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.39417346370689,0.85,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.42522768623725,0.9,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.55341053658977,0.95,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.72691302905577,0.975,"ili perc","quantile"
"US National",2017-01-07,1,2017-01-14,3.81194499360553,0.99,"ili perc","quantile"
"US National",2017-01-07,2,2017-01-21,2.21075881414611,0.01,"ili perc","quantile"
