"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-02-11,1,2017-02-18,3.68665696796258,0.01,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,4.02358932476052,0.025,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,4.35431756347594,0.05,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,4.6529823609827,0.1,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,4.6817351786677,0.15,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,4.78278713738762,0.2,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,4.88773735865698,0.25,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,4.9200129013618,0.3,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,4.96464529733742,0.35,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,5.04614953200209,0.4,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,5.06418973858049,0.45,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,5.11580105754277,0.5,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,5.12549345524778,0.55,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,5.16643623155764,0.6,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,5.2049512145638,0.65,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,5.24862115227288,0.7,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,5.28408833338333,0.75,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,5.29574508774606,0.8,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,5.37699156802405,0.85,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,5.45748873820049,0.9,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,5.64209248233139,0.95,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,5.74818214907567,0.975,"ili perc","quantile"
"US National",2017-02-11,1,2017-02-18,5.85114143500261,0.99,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,3.43296509561114,0.01,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,3.67006690183992,0.025,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,3.8171554329708,0.05,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,3.9758215125467,0.1,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,4.23776877168947,0.15,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,4.41773548167056,0.2,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,4.5470485896238,0.25,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,4.69195644849345,0.3,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,4.82118023398487,0.35,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,4.88824002020274,0.4,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,4.90751796323573,0.45,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,4.93972435358671,0.5,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,4.98639647934412,0.55,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,5.07456821618806,0.6,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,5.13707651142412,0.65,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,5.1868177439351,0.7,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,5.25807562638625,0.75,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,5.33699375123754,0.8,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,5.49715990774497,0.85,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,5.64064122941221,0.9,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,5.95147848478854,0.95,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,6.09573090849541,0.975,"ili perc","quantile"
"US National",2017-02-11,2,2017-02-25,6.27562206519516,0.99,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,3.02868372643924,0.01,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,3.2742008515708,0.025,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,3.38136358143358,0.05,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,3.49393670652037,0.1,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,3.7887456909556,0.15,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,3.93558722801012,0.2,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,4.16016669355834,0.25,"ili perc","quantile"
"US National",2017-02-11,3,2017-03-04,4.26798833984193,0.3,"ili perc","quantile"
