"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-03-04,1,2017-03-11,2.54022103590224,0.01,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,2.68225951951789,0.025,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,2.75171298533919,0.05,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,2.8630020987393,0.1,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,2.89098236300593,0.15,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,2.9255778165133,0.2,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,2.93648402663469,0.25,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,2.95492602601314,0.3,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.00983255254619,0.35,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.0477124473927,0.4,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.07334452541138,0.45,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.10167040654359,0.5,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.1228886591278,0.55,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.16312360754511,0.6,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.18493296585334,0.65,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.20235185407927,0.7,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.22195641310254,0.75,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.26054159383083,0.8,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.33806061883997,0.85,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.45276159596988,0.9,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.58996331536537,0.95,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.63458016523272,0.975,"ili perc","quantile"
"US National",2017-03-04,1,2017-03-11,3.77209901092525,0.99,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,1.93000644894235,0.01,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.0338963174108,0.025,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.25795402003561,0.05,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.36107228717048,0.1,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.39030071797844,0.15,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.42500464552495,0.2,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.55381543659654,0.25,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.60165314924834,0.3,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.61548282876449,0.35,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.64634693017568,0.4,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.76759335797459,0.45,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.79710567454415,0.5,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.82341822514405,0.55,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.86395086523682,0.6,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.89889752351163,0.65,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,2.96632613709744,0.7,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,3.00783700589712,0.75,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,3.06571784331482,0.8,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,3.11445501114407,0.85,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,3.19643355223642,0.9,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,3.40468494669605,0.95,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,3.51261360936295,0.975,"ili perc","quantile"
"US National",2017-03-04,2,2017-03-18,3.72920737448648,0.99,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,1.57562560757351,0.01,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,1.6224852295312,0.025,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,1.8518743853485,0.05,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,1.97762365569871,0.1,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,2.03489393442958,0.15,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,2.12886014967606,0.2,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,2.21382267242702,0.25,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,2.32207422153837,0.3,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,2.35293825119312,0.35,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,2.41472316382254,0.4,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,2.47322432320566,0.45,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,2.53866919225265,0.5,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,2.60335959892533,0.55,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,2.6798516267166,0.6,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,2.758652309099,0.65,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,2.83642031803067,0.7,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,2.86310519265052,0.75,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,2.98640344422067,0.8,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,3.12167085587375,0.85,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,3.30716952780091,0.9,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,3.40979326693487,0.95,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,3.57388890512854,0.975,"ili perc","quantile"
"US National",2017-03-04,3,2017-03-25,3.71498067161691,0.99,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.192296137187,0.01,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.34874716337896,0.025,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.47617979275367,0.05,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.66827022733845,0.1,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.73803855619701,0.15,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.86167763194457,0.2,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,1.97237655778012,0.25,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.07132339904527,0.3,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.13068260638142,0.35,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.21096143438193,0.4,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.27930727595368,0.45,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.31771115069899,0.5,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.40662883527058,0.55,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.44524864118699,0.6,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.48444137103432,0.65,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.54507392031981,0.7,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.71155107990717,0.75,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,2.82712032212492,0.8,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,3.02773286563118,0.85,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,3.15572328206604,0.9,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,3.46634544216382,0.95,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,3.70266574821972,0.975,"ili perc","quantile"
"US National",2017-03-04,4,2017-04-01,3.76989002293747,0.99,"ili perc","quantile"
