"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-01-28,1,2017-02-04,2.88541418282845,0.01,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.32335380623815,0.025,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.39631057986371,0.05,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.49639806622648,0.1,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.54798057132995,0.15,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.70324567795189,0.2,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.75277653769934,0.25,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.77458689576964,0.3,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.82427060216191,0.35,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.83568196150856,0.4,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.8608130385822,0.45,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.87818457334379,0.5,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.93714325258686,0.55,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.95380034338596,0.6,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,3.97615922353373,0.65,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.00192421269162,0.7,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.07747263409285,0.75,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.1223128096099,0.8,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.2210979612788,0.85,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.29210953253641,0.9,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.41923823760884,0.95,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,4.52237537962361,0.975,"ili perc","quantile"
"US National",2017-01-28,1,2017-02-04,5.26350569186156,0.99,"ili perc","quantile"
