"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2017-03-11,1,2017-03-18,2.04181566447845,0.01,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,2.43196701286436,0.025,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,2.60055804731755,0.05,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,2.83859825975012,0.1,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.01696353291683,0.15,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.06964161266334,0.2,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.10343068116628,0.25,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.12973036740235,0.3,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.16162482579247,0.35,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.21393558520026,0.4,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.23599348619615,0.45,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.2627577210267,0.5,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.29476370354268,0.55,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.33277626113379,0.6,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.36089352327062,0.65,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.39272694399578,0.7,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.40983121131547,0.75,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.45893942359631,0.8,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.48857976048329,0.85,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.66354062889343,0.9,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.88426775323931,0.95,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,3.9982573003649,0.975,"ili perc","quantile"
"US National",2017-03-11,1,2017-03-18,4.27626275986845,0.99,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,1.52221618167164,0.01,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,1.66935195848095,0.025,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,1.97655013195798,0.05,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,2.51606090752081,0.1,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,2.58888444227546,0.15,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,2.64526241677087,0.2,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,2.70848505012239,0.25,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,2.78079050052931,0.3,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,2.83178035340437,0.35,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,2.88598462832019,0.4,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,2.96990360519395,0.45,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,3.00538663396351,0.5,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,3.03526047327924,0.55,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,3.07309494768635,0.6,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,3.09839375273849,0.65,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,3.19035894434048,0.7,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,3.29627732402076,0.75,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,3.42993511303881,0.8,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,3.54226711049571,0.85,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,3.78749689891872,0.9,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,3.9518138656006,0.95,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,4.13800959034599,0.975,"ili perc","quantile"
"US National",2017-03-11,2,2017-03-25,4.20549266158251,0.99,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,1.27407465411814,0.01,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,1.42958220292752,0.025,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,1.67064738183051,0.05,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,2.06104338765018,0.1,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,2.16547727383309,0.15,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,2.28575307286362,0.2,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,2.37267662886604,0.25,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,2.46671174756417,0.3,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,2.55254180812361,0.35,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,2.61773504938273,0.4,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,2.66317192693979,0.45,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,2.71950945044607,0.5,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,2.81123696193952,0.55,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,2.8628795663177,0.6,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,2.94709557597752,0.65,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,3.01276186427392,0.7,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,3.16596462062506,0.75,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,3.3184038632531,0.8,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,3.47715712492474,0.85,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,3.62295866018368,0.9,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,3.9424299105904,0.95,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,4.25294129444083,0.975,"ili perc","quantile"
"US National",2017-03-11,3,2017-04-01,4.32568252650358,0.99,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.01718187419824,0.01,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.15360232732618,0.025,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.35580740186816,0.05,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.67266848057793,0.1,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.84025891618176,0.15,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,1.94664018365462,0.2,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.07551432289552,0.25,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.17100017834767,0.3,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.24214021287282,0.35,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.33338889267925,0.4,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.43555089378906,0.45,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.49929985028597,0.5,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.54091295926367,0.55,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.61150479668648,0.6,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.74382920768789,0.65,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.82458895275512,0.7,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,2.94353321280124,0.75,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,3.12675297412935,0.8,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,3.24571619216596,0.85,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,3.39305946731086,0.9,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,3.70391085504385,0.95,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,4.04012861328691,0.975,"ili perc","quantile"
"US National",2017-03-11,4,2017-04-08,4.29830132085933,0.99,"ili perc","quantile"
