"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2015-12-19,1,2015-12-26,1.07656246431054,0.01,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.23341000074101,0.025,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.66694474367782,0.05,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.77280058628826,0.1,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.84041353871184,0.15,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.87399642507452,0.2,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.90398621257302,0.25,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.92439795345236,0.3,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.93622005184515,0.35,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.96325783608256,0.4,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,1.98889222600859,0.45,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.00076943728963,0.5,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.01214482606956,0.55,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.0297568449842,0.6,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.05144750319157,0.65,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.063539187443,0.7,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.08187372866398,0.75,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.0982558559553,0.8,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.17484207621847,0.85,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.26878026729513,0.9,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.33092392926727,0.95,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.44290123360479,0.975,"ili perc","quantile"
"US National",2015-12-19,1,2015-12-26,2.75914295196104,0.99,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,0.90482750150331,0.01,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.09643048860656,0.025,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.50791907915291,0.05,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.68628791674197,0.1,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.77352676821007,0.15,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.83676712706321,0.2,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.8796128874072,0.25,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.93596901158144,0.3,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,1.955520192696,0.35,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.01621977987722,0.4,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.07216171514091,0.45,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.10261736234302,0.5,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.12951882684621,0.55,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.16971407660524,0.6,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.18843371053646,0.65,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.23120183623054,0.7,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.2788082775497,0.75,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.3649493713697,0.8,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.4050986739603,0.85,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.50469784960079,0.9,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.68274987458961,0.95,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,2.80035349108891,0.975,"ili perc","quantile"
"US National",2015-12-19,2,2016-01-02,3.05760646470617,0.99,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,0.828398042595177,0.01,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,0.944633213078436,0.025,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,1.27274419139158,0.05,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,1.67172821731726,0.1,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,1.7939540377247,0.15,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,1.90164648009802,0.2,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,1.95171344294027,0.25,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,1.99552771716022,0.3,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,2.09475325364734,0.35,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,2.11689543852868,0.4,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,2.15016120562577,0.45,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,2.21846609895477,0.5,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,2.27301953190242,0.55,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,2.31977361799877,0.6,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,2.38035709705247,0.65,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,2.4375905060465,0.7,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,2.50834072601738,0.75,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,2.61897719804557,0.8,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,2.80245493176646,0.85,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,2.86935062565121,0.9,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,3.15295437919304,0.95,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,3.56489315728155,0.975,"ili perc","quantile"
"US National",2015-12-19,3,2016-01-09,3.80274198105234,0.99,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,0.722755791691805,0.01,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,0.863866172082772,0.025,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,1.22355704379045,0.05,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,1.57289180927518,0.1,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,1.83634723606746,0.15,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,1.96712885703157,0.2,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.04773267351048,0.25,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.12514286154988,0.3,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.17838847931125,0.35,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.21386675637033,0.4,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.24878896366403,0.45,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.31840211009191,0.5,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.3516693924519,0.55,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.39073185793456,0.6,"ili perc","quantile"
"US National",2015-12-19,4,2016-01-16,2.50323609413046,0.65,"ili perc","quantile"
