"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-12-10,1,2016-12-17,1.5172787080608,0.01,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.59828813580774,0.025,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.69140163262689,0.05,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.8169445929812,0.1,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.8803707595819,0.15,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.90747195128853,0.2,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.92404242398868,0.25,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.95889564446605,0.3,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,1.99081851041151,0.35,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.00927186116928,0.4,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.0245817003654,0.45,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.03325197727015,0.5,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.05175734617748,0.55,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.06514928864372,0.6,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.10456561140216,0.65,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.12816638754538,0.7,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.13299201280817,0.75,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.15572894883478,0.8,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.18619094732711,0.85,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.23313339041686,0.9,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.3863371811273,0.95,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.42980117658625,0.975,"ili perc","quantile"
"US National",2016-12-10,1,2016-12-17,2.52365928419679,0.99,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.50213324157869,0.01,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.51085583113684,0.025,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.54185948391856,0.05,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.74980440166907,0.1,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.8144178567031,0.15,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.84472233368724,0.2,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.91158875642725,0.25,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,1.97541488849247,0.3,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.03286345548629,0.35,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.09167673239258,0.4,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.13005971235656,0.45,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.15721643736916,0.5,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.19465694267324,0.55,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.22254464699658,0.6,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.25235110993509,0.65,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.2991465630487,0.7,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.34710694028779,0.75,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.48508347748746,0.8,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.53181962034354,0.85,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.59302971991855,0.9,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.77322308653423,0.95,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.80414301983778,0.975,"ili perc","quantile"
"US National",2016-12-10,2,2016-12-24,2.81549686854447,0.99,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,1.37420767559754,0.01,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,1.4157949157735,0.025,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,1.54399765850054,0.05,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,1.64377224272844,0.1,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,1.74137733148175,0.15,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,1.83305036093982,0.2,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,1.91388885032955,0.25,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.03366697813896,0.3,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.08230717140509,0.35,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.12101745219506,0.4,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.16635720530706,0.45,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.26372802605549,0.5,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.31517413880155,0.55,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.35438740950885,0.6,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.41300650355144,0.65,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.47569508784207,0.7,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.5409426927283,0.75,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.66400899868808,0.8,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.74381636339208,0.85,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,2.8736656045382,0.9,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,3.07727796447371,0.95,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,3.18240442180958,0.975,"ili perc","quantile"
"US National",2016-12-10,3,2016-12-31,3.41584618124711,0.99,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.36509325540203,0.01,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.39473914557198,0.025,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.45043471257106,0.05,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.6103651022906,0.1,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.74460528700337,0.15,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.85591774320923,0.2,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.93191890449837,0.25,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,1.99418873340526,0.3,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.05774986753568,0.35,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.19863200581436,0.4,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.24976518009795,0.45,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.35111283651677,0.5,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.44296496202632,0.55,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.52814938392808,0.6,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.57523845531334,0.65,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.67185620429939,0.7,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.74726507025592,0.75,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,2.84844004776269,0.8,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.06180083053641,0.85,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.19881105151594,0.9,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.38594573839549,0.95,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.58275381468314,0.975,"ili perc","quantile"
"US National",2016-12-10,4,2017-01-07,3.70844816106813,0.99,"ili perc","quantile"
