"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"US National",2016-03-19,1,2016-03-26,2.05050565703796,0.01,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.19183366262604,0.025,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.33461564753206,0.05,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.4530835770339,0.1,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.51176574593737,0.15,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.57921083882883,0.2,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.64000769018585,0.25,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.68450754719685,0.3,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.72846127359998,0.35,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.73531755359378,0.4,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.74333585787156,0.45,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.76052787520034,0.5,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.78294668616658,0.55,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.80221063171825,0.6,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.82450861701903,0.65,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.85906380621112,0.7,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.87848832060352,0.75,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,2.91277805081185,0.8,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,3.01948890804595,0.85,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,3.09383301026052,0.9,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,3.1766562297986,0.95,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,3.2981726114915,0.975,"ili perc","quantile"
"US National",2016-03-19,1,2016-03-26,3.45939495404417,0.99,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,1.67759255039715,0.01,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,1.82514671343332,0.025,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,1.8600224457813,0.05,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.11308067951731,0.1,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.21937835320024,0.15,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.29129210602084,0.2,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.3246062152141,0.25,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.34950692999697,0.3,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.38862890276639,0.35,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.44389378698895,0.4,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.48302537258738,0.45,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.51448828380474,0.5,"ili perc","quantile"
"US National",2016-03-19,2,2016-04-02,2.52445987617738,0.55,"ili perc","quantile"
