"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-05-06,1,2017-05-13,0.463785002356926,0.01,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.59694579765614,0.025,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.673579495138642,0.05,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.712092349685089,0.1,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.760484569225462,0.15,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.788120255137238,0.2,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.812531917853108,0.25,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.824875596294077,0.3,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.851035566136449,0.35,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.862590140634973,0.4,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.875473350412979,0.45,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.920357477045967,0.5,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.946932395669694,0.55,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,0.971605671386621,0.6,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,1.01841693570576,0.65,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,1.05300240038562,0.7,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,1.07285918749532,0.75,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,1.13469667271954,0.8,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,1.16989730693166,0.85,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,1.21659676117765,0.9,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,1.31974070720284,0.95,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,1.37455521796044,0.975,"ili perc","quantile"
"HHS Region 1",2017-05-06,1,2017-05-13,1.43244087158822,0.99,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.377176145288297,0.01,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.42625721415988,0.025,"ili perc","quantile"
"HHS Region 1",2017-05-06,2,2017-05-20,0.490349721289121,0.05,"ili perc","quantile"
