"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-11-28,1,2015-12-05,0.334883802417553,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.412210257130056,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.534370566191759,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.602170424615175,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.67665526967349,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.707029848212344,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.781888647209881,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.825370423272956,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.875902690337434,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.908675890197396,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.933434222040109,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.950724357654789,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.969734727996139,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,0.99206064984384,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.0008338106501,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.01808875136251,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.05036209998911,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.07162086950452,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.13970019215745,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.21520516893293,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.35701811728352,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.51551785836345,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-28,1,2015-12-05,1.84190825880486,0.99,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.265245233893699,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.400989126254383,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.463477263342748,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.509043937050164,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.56303202933143,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.658750159943459,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.708558486586679,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.775338325774526,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.813893579691888,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.831113871500516,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.855662465791825,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.894613672777266,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.924380256756552,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.964324481643858,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,0.984404755613868,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,1.0514663475187,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,1.07319738663508,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,1.14514519179404,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,1.32590465438026,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,1.45306122318509,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,1.72849584480762,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,1.83470901103602,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-28,2,2015-12-12,1.91294043345726,0.99,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.296327788746717,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.341882282543329,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.398067700042802,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.45051035481159,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.521718534851486,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.60657034245514,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.689443358840333,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.738823778602015,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.769676559538462,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.844653660665037,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.862781275705023,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.890074930342634,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.905341542640107,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,0.93910259715189,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-28,3,2015-12-19,1.00438507642637,0.65,"ili perc","quantile"
