"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-01-28,1,2017-02-04,0.757013629829348,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.03032845781305,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.46154741903434,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.59820728193282,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.79728878933655,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.84394504839192,0.2,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.86665370930935,0.25,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.92551215824567,0.3,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,1.99214183309448,0.35,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.037046736176,0.4,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.05185377564031,0.45,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.08804227151194,0.5,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.10672941131258,0.55,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.12810515629572,0.6,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.15400180425465,0.65,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.20075268248349,0.7,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.25800084135766,0.75,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.3003511694154,0.8,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.31926873310965,0.85,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.43816642509936,0.9,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.64474014702838,0.95,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,2.86053017153772,0.975,"ili perc","quantile"
"HHS Region 1",2017-01-28,1,2017-02-04,3.42257497493053,0.99,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,0.74592984008489,0.01,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.02391176802924,0.025,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.20850015250885,0.05,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.48630715138807,0.1,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.63524102768371,0.15,"ili perc","quantile"
"HHS Region 1",2017-01-28,2,2017-02-11,1.6869758517675,0.2,"ili perc","quantile"
