"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-11-07,1,2015-11-14,0.386487975413971,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,0.503461667760709,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,0.567992407781612,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,0.647170415292628,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,0.687541754552154,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,0.715295704463014,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,0.748345681224968,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,0.774241633049093,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,0.820083950964778,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,0.861085514626828,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,0.891399044711795,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,0.917951820607836,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,0.927117564758712,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,0.958051171281495,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,0.985450177403911,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,1.01640610257418,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,1.03254185523399,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,1.0966679338885,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,1.13806595654916,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,1.20981178123515,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,1.31341018442708,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,1.54122178751961,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-07,1,2015-11-14,1.70036632937411,0.99,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.375237702268224,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.444788135283735,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.476719370243929,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.557514307068142,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.587460605004521,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.655669785358086,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.696831722371859,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.730691862131733,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.754136492042218,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.772595769837208,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.804927486367274,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.829118855288458,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.861117685188603,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.919436569389176,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,0.99978090828765,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,1.02675138951161,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,1.07471820702004,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,1.11857404081865,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,1.18764998177483,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,1.36496571612027,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,1.60070171474311,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-07,2,2015-11-21,1.77786658749054,0.975,"ili perc","quantile"
