"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-12-31,1,2017-01-07,0.744661173540745,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,0.848038050543203,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,0.905361508594379,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.09301227111109,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.16722166100073,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.2093626857034,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.25778474449814,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.27226470818349,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.32155094651443,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.34129993347369,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.38711922579757,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.41162248521131,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.42798832437186,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.47563321825066,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.4988346332913,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.52420519459404,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.55742456029902,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.61932403638433,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.69934284042984,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.80414945081066,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,1.90725011641521,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,2.22070995698235,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-31,1,2017-01-07,2.24536135554415,0.99,"ili perc","quantile"
