"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-03-05,1,2016-03-12,0.917408468397591,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.11764954099337,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.34752986745261,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.54213899136089,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.68278189466401,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.70868216322725,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.73144491476305,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.74608399670451,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.80941802735048,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.87173134515356,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.94282375615062,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,1.98461824389511,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.01783074362304,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.03650625362362,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.10744680821823,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.14848976240481,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.20480070209331,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.25369823287528,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.39273518656251,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,2.6541632799884,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,3.09217745414699,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,3.56745202979749,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-05,1,2016-03-12,4.16533991311564,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,0.841379345907506,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,0.904620400506722,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.12887309586624,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.28608050904219,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.49451888401722,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.61443886303815,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.73768646263398,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.77216615423255,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.82762392672024,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.85632776079088,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,1.93798151425983,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,2.00311269005124,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,2.08230782050745,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,2.14664847022173,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,2.20082844053377,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,2.29201451852968,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,2.38346502790989,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,2.45393599663503,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,2.80209541505939,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,2.99166258000912,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,3.37869364277051,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,4.00229415048692,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-05,2,2016-03-19,5.09077107707183,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,0.741606799268586,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,0.901164587595875,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,1.04238581326624,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,1.29314992853561,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,1.43793070002552,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,1.51631220445385,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,1.59098475149566,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,1.66477017923341,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,1.78377600378266,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,1.82971888292361,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,1.91383662294711,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,2.02060584987898,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,2.11855817943323,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,2.18193330856383,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,2.26805164176369,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,2.35215663345742,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,2.41298256262411,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,2.57023161612977,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,2.80141392144159,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,3.23096096693026,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,3.91210295448456,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,5.14374255208056,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-05,3,2016-03-26,5.77107382053328,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,0.848578062200642,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,0.953011114337121,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,1.06903725952452,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,1.36528290983451,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,1.46906714336978,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,1.52480139330564,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,1.58627673663365,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,1.72768676318335,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,1.78275813728689,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,1.82048538494181,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,1.92752642386811,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,2.03837158766665,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,2.13186612633945,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,2.27062633685288,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,2.36123962423399,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,2.46821841144739,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,2.57625309939258,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,2.6617763647446,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,3.03627415047371,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,3.44595129583763,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,4.1481137343522,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,4.98505443528698,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-05,4,2016-04-02,5.89494837305117,0.99,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,0.797927625590399,0.01,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,1.00723415172664,0.025,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,1.12929037337451,0.05,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,1.24853241477291,0.1,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,1.32582192295249,0.15,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,1.41781242672338,0.2,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,1.4842814712134,0.25,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,1.60634132409996,0.3,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,1.70198951778241,0.35,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,1.78191898063357,0.4,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,1.87564573309238,0.45,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,1.9755447205702,0.5,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,2.00217383610783,0.55,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,2.05720894306529,0.6,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,2.11777547242983,0.65,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,2.14719508359335,0.7,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,2.31743162099253,0.75,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,2.41483458616608,0.8,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,2.53816064162181,0.85,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,2.789483802721,0.9,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,3.10711328317837,0.95,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,3.31371331818153,0.975,"ili perc","quantile"
"HHS Region 10",2016-03-05,1,2016-03-12,4.01819390829175,0.99,"ili perc","quantile"
"HHS Region 10",2016-03-05,2,2016-03-19,0.179332600401192,0.01,"ili perc","quantile"
