"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-12-24,1,2016-12-31,0.687296854888844,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,0.714956300878445,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,0.751740800688094,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,0.866606687136061,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,0.955523260219578,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,0.982342709638104,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.01475124136814,0.25,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.03669682387799,0.3,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.04884601628554,0.35,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.07556526069092,0.4,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.09567100306264,0.45,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.11884735357603,0.5,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.15369118179019,0.55,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.17397052664423,0.6,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.19534055133905,0.65,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.23548374136933,0.7,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.30431298744971,0.75,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.32789620295521,0.8,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.41482632719643,0.85,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.49064954552584,0.9,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.64259469927105,0.95,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,1.90276088735607,0.975,"ili perc","quantile"
"HHS Region 1",2016-12-24,1,2016-12-31,2.98789715263652,0.99,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.394103030737335,0.01,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.458394705779122,0.025,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.587216012140708,0.05,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.657559738961834,0.1,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.743025856634739,0.15,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.81307686941358,0.2,"ili perc","quantile"
"HHS Region 1",2016-12-24,2,2017-01-07,0.864214886240898,0.25,"ili perc","quantile"
