"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-03-19,1,2016-03-26,1.24382280435053,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.39345050865292,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.71428614603869,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.80476554334522,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.86614913761413,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.91207862331364,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,1.93612627802578,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.01017947782038,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.06058988327147,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.127339474921,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.18904216324819,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.2269216006444,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.26506706278245,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.32440523353273,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.372494939368,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.40327010381671,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.42835164242156,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.45091631064866,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.49720362989802,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,2.69079259859411,0.9,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,3.13916189494373,0.95,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,3.57303045468513,0.975,"ili perc","quantile"
"HHS Region 1",2016-03-19,1,2016-03-26,3.79968551257308,0.99,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,0.952969481345845,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.09201755892468,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.3710415705847,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.61695256555719,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.71997256881433,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-19,2,2016-04-02,1.73668405879165,0.2,"ili perc","quantile"
