"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-11-21,1,2015-11-28,0.340489069659232,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.4059515426123,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.473504928457469,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.541932748103912,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.586662173669524,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.613099325202016,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.645423434482388,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.675069071575893,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.705699615249958,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.732325003400803,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.74308794704415,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.754254515328563,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.765749460274626,0.55,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.786135700926643,0.6,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.809304429993243,0.65,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.832170205088533,0.7,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.847433594637145,0.75,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.889091198225427,0.8,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.952549095149866,0.85,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,0.977751591124335,0.9,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,1.07072349073641,0.95,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,1.26934260653224,0.975,"ili perc","quantile"
"HHS Region 1",2015-11-21,1,2015-11-28,1.27159254457015,0.99,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.291137626976987,0.01,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.320568179837027,0.025,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.368898824921659,0.05,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.467784503395569,0.1,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.549810202977008,0.15,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.577989828476076,0.2,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.60928921413278,0.25,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.628044663568028,0.3,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.649344108372017,0.35,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.663118338074073,0.4,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.701995966119089,0.45,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.74560379810151,0.5,"ili perc","quantile"
"HHS Region 1",2015-11-21,2,2015-12-05,0.780271237276857,0.55,"ili perc","quantile"
