"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-03-26,1,2016-04-02,1.13576524902643,0.01,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.29154899747805,0.025,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.34038781076668,0.05,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.52635214349834,0.1,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.58788071182475,0.15,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.68604890722112,0.2,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.69771957130769,0.25,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.73033484973861,0.3,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.78100814627929,0.35,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.80483041071502,0.4,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.85682415044937,0.45,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.91087813267593,0.5,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,1.96513004578637,0.55,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.0065729685916,0.6,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.04638781318567,0.65,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.10043556988351,0.7,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.18256794080161,0.75,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.24351818091407,0.8,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.40396522622762,0.85,"ili perc","quantile"
"HHS Region 1",2016-03-26,1,2016-04-02,2.50667261994374,0.9,"ili perc","quantile"
