"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-10-22,1,2016-10-29,0.329387761674783,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.416470758043572,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.488009964772904,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.533967155758427,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.554110894069448,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.577940750744479,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.635048561271476,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.664112020431491,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.686350125665081,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.700854585492725,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.711222128636347,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.72791105187999,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.738739588975695,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.750428626630744,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.768715540597257,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.784439328576424,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.798262485243237,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.806981684277934,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.885424474711641,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.939960848654398,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,0.949872129489462,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,1.02191829951886,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-22,1,2016-10-29,1.26192556364622,0.99,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.110131946686555,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.276877427434149,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.33718884160649,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.437345996544891,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.470270428918358,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.526357442536767,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.541093418917853,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.583114229751682,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.614820908406954,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.636452806833342,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.683975888818962,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.713709829444178,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.729432608242421,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.75208828986462,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.794563339481811,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.82977498729523,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.891640367844824,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,0.966172599723708,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.04808804077364,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.10646452340494,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.22822929717648,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.53087916135146,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-22,2,2016-11-05,1.9500842226535,0.99,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.130921307051585,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.212136532608712,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.299122749157784,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.438177108525549,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.473385780651048,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.506822931537551,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.552591275202964,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.582768425101865,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.624874061611006,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.65123312594623,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.691089523142499,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.727790996270615,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.741972875899341,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.766859797904932,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.809721882388333,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.855823322038074,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.919030264404006,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,0.97618496726907,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,1.13281544075258,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,1.2463745460876,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,1.5832346486525,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,1.77892498187915,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-22,3,2016-11-12,1.96123739105632,0.99,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.16309533716053,0.01,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.2237392389785,0.025,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.268266188519812,0.05,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.370454384208382,0.1,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.419705889885477,0.15,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.470029533027475,0.2,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.533100417353003,0.25,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.565212470659714,0.3,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.599294387242207,0.35,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.642215547936568,0.4,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.676274872324236,0.45,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.713665316885802,0.5,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.751598989037931,0.55,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.781911696249328,0.6,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.824434895927884,0.65,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.863133903028802,0.7,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,0.97989395188736,0.75,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,1.0074012793924,0.8,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,1.10588782944568,0.85,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,1.31771384223669,0.9,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,1.69528580213284,0.95,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,2.01298905282542,0.975,"ili perc","quantile"
"HHS Region 1",2016-10-22,4,2016-11-19,2.2810079937231,0.99,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.186611030256487,0.01,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.210316875511223,0.025,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.249544302240202,0.05,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.280489103959543,0.1,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.321923971424514,0.15,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.392221168702785,0.2,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.420914058108582,0.25,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.436583378197355,0.3,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.444908728882698,0.35,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.45453100971907,0.4,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.48088812309356,0.45,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.490601335128929,0.5,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.508908115442142,0.55,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.53098221229546,0.6,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.562938743988065,0.65,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.59899659852805,0.7,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.620136010542632,0.75,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.641954373628836,0.8,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.689369953788723,0.85,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.733914492668519,0.9,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,0.897752319886045,0.95,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,1.09958343145295,0.975,"ili perc","quantile"
"HHS Region 10",2016-10-22,1,2016-10-29,1.39226303525518,0.99,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.0652422932176135,0.01,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.0857474290653015,0.025,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.120640426179056,0.05,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.171969326742806,0.1,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.274686248454783,0.15,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.319356187099505,0.2,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.347915392341671,0.25,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.381963139076345,0.3,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.407456585977703,0.35,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.429270551133244,0.4,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.494004650647756,0.45,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.536034588481714,0.5,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.565479044176662,0.55,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.600571143928689,0.6,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.623460050839054,0.65,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.647758533720115,0.7,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.688188314934816,0.75,"ili perc","quantile"
"HHS Region 10",2016-10-22,2,2016-11-05,0.746662013894727,0.8,"ili perc","quantile"
