"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2016-11-05,1,2016-11-12,0.451051680515964,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.471976296234105,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.559448860659958,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.639597473347422,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.724901405804679,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.764517430038281,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.820828506363317,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.844090970263843,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.862078852467177,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.884801803858614,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.914209794538414,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.941894492208401,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.95743693390776,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.966035843294431,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,0.983148463802328,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,1.01705700549002,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,1.04307712357942,0.75,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,1.05290929630344,0.8,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,1.06205582882947,0.85,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,1.14486991683201,0.9,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,1.269851221032,0.95,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,1.45926517277298,0.975,"ili perc","quantile"
"HHS Region 1",2016-11-05,1,2016-11-12,1.56085948236845,0.99,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.417154791247618,0.01,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.42614367814077,0.025,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.460730008859288,0.05,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.505638621401183,0.1,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.591267313814429,0.15,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.650493230169869,0.2,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.720160246202089,0.25,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.73965810604892,0.3,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.771942402810632,0.35,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.824903452890022,0.4,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.866301324289373,0.45,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.893131867688692,0.5,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.938201815960398,0.55,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.968464645251555,0.6,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,0.995476506659936,0.65,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,1.06131885053314,0.7,"ili perc","quantile"
"HHS Region 1",2016-11-05,2,2016-11-19,1.11154918299624,0.75,"ili perc","quantile"
