"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2015-10-24,1,2015-10-31,0.163054788087947,0.01,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.359241129598275,0.025,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.428211106674624,0.05,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.549097046135065,0.1,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.582223434205921,0.15,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.592871547808053,0.2,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.623233220297724,0.25,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.62974133443514,0.3,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.650005671520925,0.35,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.675684782829827,0.4,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.701036861560979,0.45,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.713514378249046,0.5,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.730287154096572,0.55,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.755224476395846,0.6,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.763595766910649,0.65,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.786354122386122,0.7,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.817992668687019,0.75,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.838466299333841,0.8,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.915490948694245,0.85,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,0.956383109845547,0.9,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,1.08971805961158,0.95,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,1.1878832496741,0.975,"ili perc","quantile"
"HHS Region 1",2015-10-24,1,2015-10-31,1.43270593609206,0.99,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.26551603269168,0.01,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.27169632900696,0.025,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.422051165904486,0.05,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.460970057268933,0.1,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.517378130808092,0.15,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.565960913943113,0.2,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.590025030925648,0.25,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.603377992347373,0.3,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.621083510116371,0.35,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.634333993428409,0.4,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.666584148599612,0.45,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.709288885737311,0.5,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.730835168097054,0.55,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.754446083994321,0.6,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.793777066858457,0.65,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.833493528368177,0.7,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,0.913130516606645,0.75,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,1.02230140911594,0.8,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,1.0934742159338,0.85,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,1.18225188006908,0.9,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,1.32105493657572,0.95,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,1.52646499100032,0.975,"ili perc","quantile"
"HHS Region 1",2015-10-24,2,2015-11-07,1.6457589306335,0.99,"ili perc","quantile"
"HHS Region 1",2015-10-24,3,2015-11-14,0.197638599411663,0.01,"ili perc","quantile"
