"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 1",2017-04-01,1,2017-04-08,1.25370307748032,0.01,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.37364322460681,0.025,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.49991742777743,0.05,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.56842713504522,0.1,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.70093482681059,0.15,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.74088983372513,0.2,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.80714094660026,0.25,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.84497358727586,0.3,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.87849847401051,0.35,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.92067880547535,0.4,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,1.95479860519943,0.45,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.01862324342548,0.5,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.03890022891927,0.55,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.07063744036925,0.6,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.12954227970765,0.65,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.1624821127686,0.7,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.22606314570417,0.75,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.37061315207268,0.8,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.46352930046895,0.85,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.59007890642763,0.9,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,2.98090834462679,0.95,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,3.18628118580109,0.975,"ili perc","quantile"
"HHS Region 1",2017-04-01,1,2017-04-08,3.49612337402941,0.99,"ili perc","quantile"
"HHS Region 1",2017-04-01,2,2017-04-15,1.2143703372247,0.01,"ili perc","quantile"
